CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.21997334,0.39214197,0.63548017,3.17641711,0.03958273,0.84426749,0.47792986,0.07133666,0.01814283,1.22973371,-0.25603124,0,3.28773093,0.92895108,0,0
0.19440581,0.35504547,0.62001401,3.22516632,0.01528471,0.82687336,0.45762265,0.06157639,0.01524355,1.21451676,-0.27789748,0,3.26859164,0.90522611,0,0
0.15428315,0.28118986,0.59243166,3.19796109,-0.039510199999999995,0.78693253,0.41782582,0.02275897,0.017986099999999998,1.18382597,-0.32638112,0,3.24675131,0.85609704,0,0
0.10831545,0.24497531,0.56702042,3.14371157,-0.06869617,0.77285159,0.39899322,0.03313302,0.01803269,1.18236828,-0.3180615,0,3.23587799,0.9094795,0,0
0.2106607,0.3676433,0.6262747,3.13120246,0.02594294,0.84555298,0.47434306,0.07528171,0.02023857,1.22254241,-0.25454319,0,3.24430084,0.9260993000000001,0,0
0.18849723,0.33054337,0.61230683,3.12418294,0.00737907,0.8273313,0.44335443,0.0595836,0.02163054,1.20032704,-0.27478644,0,3.22233295,0.89654416,0,0
0.15295808,0.26182449,0.58662808,3.04373813,-0.04100529,0.78671473,0.39599514,0.03402806,0.02191999,1.17163074,-0.31303763,0,3.21177697,0.87341499,0,0
0.11180026,0.20568085,0.55297452,3.02005696,-0.08587965,0.74988049,0.36323231,0.01259479,0.02230248,1.15374923,-0.3364324,0,3.20037651,0.89048374,0,0
0.19325684,0.3174668,0.60102803,3.01603246,-0.00423165,0.81162035,0.43035465,0.0632582,0.01751701,1.21062636,-0.2619862,0,3.22904563,0.92222691,0,0
0.16809815,0.28041875,0.58282417,3.00768352,-0.02835166,0.78925431,0.39970547,0.04238222,0.0197827,1.18933034,-0.28698051,0,3.23628879,0.89017624,0,0
0.13259302,0.21143325,0.55701756,2.9667293999999997,-0.07947422,0.74769562,0.3536543,0.01351121,0.02001166,1.16327059,-0.32757512,0,3.2021903999999997,0.84849799,0,0
0.08870481,0.16453865,0.52672988,2.91422582,-0.11431994,0.73008853,0.33799836,0.00702104,0.02480016,1.15613997,-0.33381629,0,3.2062397000000002,0.89141226,0,0
0.173861,0.28002602,0.57494414,2.93014646,-0.03006737,0.78728193,0.39751777,0.04556866,0.0208875,1.20724833,-0.27204224,0,3.21972561,0.89584261,0,0
0.15865326,0.24310452,0.56151909,2.95538139,-0.05975603,0.76512772,0.37569216,0.02309261,0.02415085,1.19239056,-0.29533643,0,3.25681996,0.88417709,0,0
0.11574006,0.1833214,0.53100687,2.93439102,-0.10413012,0.72388858,0.33041316,-0.00982154,0.0218808,1.16278505,-0.34249455,0,3.2284112,0.83249581,0,0
0.08819930000000001,0.11762636,0.50691807,2.90036559,-0.15841675,0.68650955,0.28072929,-0.05625722,0.02509776,1.12198162,-0.39392301,0,3.19578195,0.78805977,0,0
0.16814692,0.26872405,0.53549403,2.95954752,-0.0643522,0.72778773,0.37727943,0.00982913,0.01336607,1.24265325,-0.29773018,0,3.35106373,0.89131588,0,0
0.1468689,0.24592355,0.53503239,3.0883832,-0.07020793,0.71928984,0.38006964,0.00798387,0.01299802,1.2286613000000002,-0.29634631,0,3.33958578,0.87323809,0,0
0.1274769,0.21365431,0.51657915,3.11383843,-0.09758772,0.69075769,0.35637566,-0.02141351,0.01529208,1.20524609,-0.34008634,0,3.38287306,0.83487737,0,0
0.09534606,0.16181228,0.49863681,3.11713052,-0.13406257,0.66655505,0.32645825,-0.04799285,0.01665979,1.18231523,-0.37722409,0,3.32192445,0.78913468,0,0
0.12080909,0.24440604,0.50208896,3.03513503,-0.09439286,0.71424156,0.39730108,-0.0006861,0.018322900000000003,1.21693063,-0.31825328,0,3.321733,0.87622857,0,0
0.16046476,0.24490416,0.52816898,3.12878299,-0.07877003,0.72068542,0.39116952,-0.01304285,0.01145199,1.21309507,-0.32732517,0,3.33320355,0.8402974,0,0
0.14360707,0.22247185,0.52479589,3.17960882,-0.09047517,0.7223385,0.39625707,-0.02764559,0.014933199999999999,1.19567263,-0.34962445,0,3.31777692,0.82202351,0,0
0.10516579,0.17141858,0.50297606,3.19285369,-0.12448817,0.68788183,0.36179098,-0.05501103,0.01086689,1.18244779,-0.38574436,0,3.30954456,0.7822661999999999,0,0
0.11375268,0.22507659,0.50345778,3.14931178,-0.10694423,0.72012228,0.41467071,-0.01256142,0.01537889,1.21179283,-0.3351855,0,3.27750134,0.85777217,0,0
0.17069258,0.26393181,0.54065377,3.26816678,-0.06274314,0.74560523,0.42700735,-0.01878905,0.01430099,1.21176279,-0.33362725,0,3.35213566,0.83655357,0,0
0.15789582,0.23770019,0.54096752,3.30968714,-0.08068512,0.73932391,0.42420605,-0.02777057,0.01414595,1.20659304,-0.34896259999999996,0,3.33510947,0.81895363,0,0
0.11668056,0.17809319,0.51332325,3.32274652,-0.12142203,0.70385426,0.38390043,-0.06388904,0.01517505,1.18346989,-0.39306828,0,3.3327352999999995,0.77217036,0,0
0.08522947,0.12544011,0.49372259,3.31986451,-0.16786166,0.67658418,0.36014578,-0.06779636,0.01306873,1.17442811,-0.40011904,0,3.30608249,0.83602047,0,0
0.19000141,0.29830447,0.55770147,3.35815263,-0.03886428,0.77524841,0.47518933,0.00484427,0.01209812,1.2386148000000001,-0.30094013,0,3.36724973,0.86353505,0,0
0.18221681,0.27195022,0.56392121,3.40862799,-0.0503922,0.75941759,0.44938344,-0.00407519,0.00772616,1.23027265,-0.313297,0,3.37766647,0.84994704,0,0
0.14140671,0.20128743,0.53893101,3.34955597,-0.10072092,0.72499692,0.4088186,-0.04195787,0.01337902,1.1876868,-0.36335456,0,3.33574772,0.80197912,0,0
0.10956737,0.14180632,0.51213855,3.35455656,-0.15102939,0.67433935,0.34954324,-0.08052084,0.01293661,1.15920055,-0.41066658,0,3.31430602,0.75650942,0,0
0.20229143,0.28582746,0.55181551,3.3002665,-0.06206832,0.7526805999999999,0.44780153,-0.00922674,0.01492551,1.22833538,-0.30869755,0,3.35402918,0.87348902,0,0
0.16994506,0.24865635,0.55176455,3.30905414,-0.06496982,0.74258244,0.43185288,-0.00197813,0.0121472,1.20993078,-0.30072379,0,3.34165859,0.85694152,0,0
0.15204667,0.19992633,0.53975958,3.29868197,-0.10429175,0.71108425,0.39038467,-0.02887017,0.01463725,1.1824373,-0.33922783,0,3.33214664,0.82646769,0,0
0.11138146,0.14156573,0.51170051,3.30729294,-0.14931554,0.6675933000000001,0.34175476,-0.06983426,0.01605635,1.15870368,-0.38865307,0,3.34821749,0.78006136,0,0
0.18609865,0.26366925,0.5394088,3.20067954,-0.08179545,0.72004724,0.40948167,-0.00137906,0.01358372,1.21285653,-0.30147693,0,3.33946347,0.86195999,0,0
0.15572606,0.20293728,0.52832359,3.25958538,-0.10890119999999999,0.69187218,0.38240352,-0.01952634,0.01389396,1.19214129,-0.32264319,0,3.37372613,0.84886062,0,0
0.13803282,0.16420774,0.51241928,3.27040648,-0.13855085,0.64934826,0.33916283,-0.04368057,0.01329523,1.17115366,-0.35648709999999995,0,3.34683228,0.82160896,0,0
0.0964796,0.09918471,0.48251009,3.27058959,-0.18993531,0.60913181,0.29893655,-0.08438211,0.01834704,1.14339685,-0.40720943,0,3.33371305,0.76837236,0,0
0.16864084,0.23331659,0.50144327,3.19751334,-0.11667831,0.65579122,0.36992818,-0.02394415,0.01517505,1.19583285,-0.32655048,0,3.32782602,0.85713291,0,0
0.15825073,0.17552547,0.50414735,3.20705032,-0.14009337,0.64666325,0.34138754,-0.03405188,0.01427866,1.16179085,-0.33738172,0,3.34821749,0.82654011,0,0
0.13109854,0.14113262,0.48815101,3.21323228,-0.16308317,0.61771595,0.30952069,-0.06004478,0.01558059,1.13825178,-0.37465432,0,3.35464597,0.79570693,0,0
0.09655572,0.07787569999999999,0.46862018,3.17406487,-0.20357554,0.57758325,0.26975128,-0.09021518,0.01322459,1.11389065,-0.41265443,0,3.3225596,0.74954748,0,0
0.14221866,0.18763694,0.48134699,3.05672455,-0.14996235,0.63377863,0.34032562,-0.03305242,0.01924549,1.14579594,-0.33799502,0,3.29584742,0.86051095,0,0
0.17976202,0.19566302,0.51419306,3.141922,-0.12413037,0.64203304,0.32775879,-0.03805931,0.01475437,1.14891243,-0.33346611,0,3.34239149,0.83956122,0,0
0.16754892,0.18524671,0.52144623,3.18112493,-0.12695810000000002,0.65291566,0.33972636,-0.04401514,0.01969917,1.1375674,-0.33921742,0,3.32949877,0.82105994,0,0
0.13609368,0.14369266,0.5037607,3.22866797,-0.15271917,0.62337357,0.31744435,-0.06417133,0.01546315,1.13682234,-0.36877608,0,3.35410166,0.78474474,0,0
0.19733492,0.26673850000000005,0.53336304,3.19932628,-0.0930829,0.69273341,0.40420645,-0.00031338,0.01324722,1.19235551,-0.28191006,0,3.35172987,0.88503283,0,0
0.23103097,0.30549717,0.58034807,3.378896,-0.04414409,0.73051083,0.42687353,0.00751579,0.01075658,1.21677029,-0.25726950000000004,0,3.42245531,0.90041816,0,0
0.22659576,0.31259757,0.60220057,3.47556448,-0.03664074,0.75575131,0.44748253,0.0140082,0.01275754,1.22607791,-0.25027886,0,3.41062832,0.89638335,0,0
0.19071108,0.27672625,0.58853078,3.52275705,-0.06287277,0.73743463,0.43171951,-0.01046148,0.01468375,1.2257761999999999,-0.28225589,0,3.40896416,0.85804331,0,0
0.19403662,0.33224854,0.59309566,3.51483226,-0.05052555,0.77180773,0.47915933,0.04188415,0.00864735,1.26981378,-0.21826318,0,3.41447186,0.96699339,0,0
0.30401090000000003,0.47307593,0.68496078,3.68572092,0.07691857,0.88267809,0.57460779,0.08484819,0.00744884,1.33359766,-0.14031337,0,3.50428152,0.99005264,0,0
0.29128605,0.4720121,0.69734514,3.78479815,0.07565981,0.89223266,0.57935387,0.09253215,0.00325005,1.35747623,-0.1354025,0,3.51209664,0.98353899,0,0
0.25362033,0.41455469,0.68262851,3.75242615,0.03592182,0.87946838,0.5606268,0.06503809,0.00864735,1.338943,-0.17738062,0,3.49558473,0.95910317,0,0
0.21860796,0.35609943,0.65779018,3.72471714,-0.00942933,0.8411301999999999,0.51030713,0.02747475,0.00875667,1.31135416,-0.2275058,0,3.45888972,0.91441989,0,0
0.3205159,0.52654618,0.71514606,3.69086385,0.09199464,0.94088852,0.61800963,0.10667501,0.01044031,1.39255869,-0.10755447,0,3.50595713,1.0386765,0,0
0.30295941,0.51037401,0.73335701,3.74284196,0.11553732,0.96557456,0.63028765,0.12623292,0.00703122,1.4071002000000001,-0.08565173,0,3.53980756,1.04695547,0,0
0.28828681,0.47479209,0.72891462,3.7467382000000007,0.09229963,0.94727582,0.60636729,0.10917878,0.00493099,1.39652574,-0.11521284,0,3.52089238,1.01677716,0,0
0.24429889,0.40969053,0.69787806,3.74506402,0.04019047,0.90235561,0.56092906,0.067161,0.00812904,1.37208319,-0.17127672,0,3.50482249,0.97681773,0,0
0.26499376,0.47463372,0.69774687,3.67362428,0.06640909,0.92955244,0.60308254,0.117057,0.00568549,1.40477169,-0.10957073,0,3.46329975,1.06147337,0,0
0.29591012,0.47388467,0.72169209,3.75894165,0.08564854,0.93707156,0.59758121,0.10521899,0.00783575,1.41514122,-0.11409405,0,3.53276324,1.04064429,0,0
0.26520118,0.43612215,0.70126998,3.75019479,0.06421579,0.9108963,0.57061487,0.08820923,0.0059119,1.39496028,-0.13986033,0,3.51485848,0.99787503,0,0
0.21985123,0.34834284,0.66876817,3.72680068,0.00228058,0.85796458,0.52174199,0.04780355,0.00858606,1.36693597,-0.19757351,0,3.52265906,0.95082307,0,0
