CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-4.79481554,-2.16328573,-1.60425830,3.10304117,-1.79613233,-1.14159751,0.29393706,11.28702259,-0.14960667,4.48642111,8.80764484,2.18050051,-0.71384907,-2.70917416,1.99397826,-3.18805933
-4.77135992,-2.16104984,-1.54303145,3.14440250,-1.72750688,-1.13760281,0.35450459,11.26771545,-0.10728264,4.51950502,8.82879257,2.22091389,-0.69321430,-2.69493628,2.03628063,-3.18871188
-4.78244877,-2.17611742,-1.58267188,3.18485737,-1.67224681,-1.13475549,0.24321845,11.20374298,-0.13591546,4.44607401,8.77409744,2.11794400,-0.80806547,-2.70453882,1.99818385,-3.22993636
-4.77004910,-2.17685413,-1.57859349,3.15982723,-1.64083695,-1.11658764,0.11960194,11.13674259,-0.16706344,4.36020517,8.68247795,1.95414400,-0.96182245,-2.69779658,1.94121480,-3.20392871
-4.78596640,-2.17166853,-1.58400249,3.16931391,-1.64517760,-1.14360499,0.27819648,11.22951126,-0.13900959,4.47548342,8.79078865,2.18949175,-0.71814239,-2.71509886,2.04424691,-3.10231781
-4.78973007,-2.17124462,-1.54838824,3.16836929,-1.64332962,-1.14354753,0.28377280,11.21447086,-0.12885106,4.48984623,8.79956722,2.19036865,-0.74020386,-2.71210217,2.04906511,-3.16822386
-4.78620863,-2.16368580,-1.58977842,3.13355064,-1.58757067,-1.13103306,0.17237253,11.12639236,-0.14888138,4.40097713,8.73167801,2.07379818,-0.86247736,-2.70147896,2.00415158,-3.13382053
-4.79452467,-2.17685413,-1.60843253,3.12955332,-1.58064604,-1.12393379,0.01526663,11.07047176,-0.18269575,4.32891273,8.64867496,1.91503716,-1.01615298,-2.71361995,1.93678260,-3.19769144
-4.76841879,-2.17114234,-1.57577956,3.22810888,-1.57776690,-1.14057672,0.19972146,11.20185089,-0.14390510,4.48336983,8.77004814,2.17808390,-0.75447732,-2.71114326,2.01729321,-3.11512685
-4.78896809,-2.16519833,-1.58698297,3.15822101,-1.59373629,-1.14881229,0.19766554,11.17234230,-0.13970339,4.46743345,8.77622700,2.13198185,-0.80625027,-2.71564484,2.01973104,-3.13991308
-4.78089905,-2.16118264,-1.61137903,3.15453863,-1.60372531,-1.12117195,0.04607511,11.06444550,-0.16483718,4.36988831,8.65485191,2.01811361,-0.93574840,-2.70850086,1.94840550,-3.16851759
-4.78295755,-2.17350149,-1.64483786,3.17531013,-1.55671310,-1.12278032,-0.09046209,10.99647427,-0.19598675,4.29779243,8.58670139,1.92048979,-1.02100456,-2.71168065,1.90702832,-3.08260918
-4.79711008,-2.17154193,-1.65981734,3.13389683,-1.55473053,-1.14018118,0.14822522,11.13210106,-0.15424517,4.43992376,8.73840332,2.11833382,-0.81034738,-2.71807647,1.98433053,-2.95273542
-4.79725075,-2.14710426,-1.64152431,3.04631424,-1.59365916,-1.13280988,0.10195866,11.09507561,-0.15764245,4.41473293,8.71523380,2.06438351,-0.87831819,-2.71084595,1.95236754,-3.01148748
-4.79559374,-2.14855552,-1.72309732,2.95288134,-1.60110021,-1.12908602,-0.05129275,10.95781040,-0.19396517,4.28093147,8.55602455,1.90462351,-1.04065502,-2.71426988,1.88071227,-2.95556688
-4.80713463,-2.13583231,-1.76090550,2.90764260,-1.60606897,-1.12145495,-0.04633796,10.94344425,-0.20255247,4.28097725,8.56234264,1.92564964,-0.94886363,-2.71565104,1.94001019,-2.77835751
-4.81713104,-2.14786243,-1.76208043,2.93442392,-1.57727289,-1.14578688,0.07500809,11.05320454,-0.18169188,4.38005781,8.65769672,2.03503251,-0.89042026,-2.71807599,1.94462991,-2.83813834
-4.80690956,-2.14912271,-1.72044730,2.97008419,-1.55465531,-1.13129365,-0.00838536,11.03564072,-0.18381241,4.34561348,8.61123371,1.99095941,-0.97687823,-2.70673084,1.90138233,-2.92926073
-4.80355930,-2.15483284,-1.74705708,2.92351151,-1.55675292,-1.12089467,-0.15510306,10.92878914,-0.21096337,4.24803305,8.51454067,1.85177612,-1.12334871,-2.71099949,1.83510542,-3.01491070
-4.80385780,-2.15416503,-1.71558356,2.92999721,-1.58167338,-1.12126553,-0.05380102,10.96984768,-0.19260681,4.31119156,8.59672165,2.00199342,-0.96565890,-2.71454048,1.92183852,-2.94371772
-4.80418634,-2.15965390,-1.69978333,2.91170883,-1.68096185,-1.13488686,-0.02752194,11.04941368,-0.17981526,4.35914278,8.61368752,2.03215146,-0.98163408,-2.71895766,1.89314342,-2.95954657
-4.79640484,-2.16118264,-1.69963789,2.95044565,-1.68856966,-1.12683177,-0.13585192,10.99438667,-0.21623912,4.28631783,8.54855251,1.89492369,-1.10177064,-2.73088074,1.83408308,-3.05510521
-4.79144382,-2.16239524,-1.78761375,2.81215858,-1.69293785,-1.10499370,-0.23782164,10.91207504,-0.23012373,4.20749569,8.45310879,1.74340343,-1.21064043,-2.72825289,1.75401103,-3.04580283
-4.78244829,-2.17778349,-1.67805290,2.95228481,-1.69461107,-1.13702118,-0.05380613,10.99792480,-0.20408392,4.34064484,8.54284000,2.01112890,-0.95978266,-2.73796201,1.83519685,-3.11105204
-4.76136017,-2.17802644,-1.69081855,2.98028064,-1.65706491,-1.12818110,-0.04795247,11.01656723,-0.19934699,4.34429598,8.55368519,1.96077418,-0.98254913,-2.73448133,1.80872083,-3.04063153
-4.79141712,-2.14772701,-1.78075790,2.82773304,-1.74288929,-1.11621332,-0.17256266,10.96393585,-0.22727177,4.26604080,8.50855064,1.80206299,-1.11482823,-2.74081397,1.74351239,-3.00843430
-4.79708815,-2.16841793,-1.79294753,2.83819580,-1.68064260,-1.12942708,-0.14884587,10.97559166,-0.22575700,4.29679441,8.53414154,1.95631742,-0.93983740,-2.73679018,1.75818133,-3.13938332
-4.75936413,-2.17457032,-1.69542027,2.92865133,-1.62427545,-1.12828696,-0.04192325,11.02462101,-0.18657881,4.38913345,8.59668922,2.03151512,-0.89993143,-2.72373509,1.77028418,-3.17120576
-4.76103973,-2.17286944,-1.73732090,2.88844562,-1.64074922,-1.13120461,-0.09817320,10.96024323,-0.20189348,4.34453821,8.56324673,1.94558942,-0.98200989,-2.72646880,1.73918974,-3.16724110
-4.77326775,-2.16052437,-1.80701566,2.79813957,-1.68328524,-1.11325121,-0.20936090,10.91830254,-0.22475591,4.27091646,8.50360775,1.80463672,-1.10946989,-2.73329830,1.70793533,-3.06900930
-4.78472805,-2.18408728,-1.79258466,2.91405630,-1.60556626,-1.14026880,-0.02679168,11.01863098,-0.19814858,4.39415932,8.62126732,2.07193804,-0.84172207,-2.72821665,1.77904630,-3.11504483
-4.78394890,-2.17668581,-1.77613950,2.84781814,-1.63914895,-1.13705826,-0.00948519,11.04907417,-0.18406990,4.40311241,8.63503647,2.04401636,-0.86948556,-2.73221636,1.78461158,-3.05970860
-4.78017473,-2.18926835,-1.79988837,2.89418411,-1.54720473,-1.12033582,-0.09489375,10.93755245,-0.20156005,4.33232689,8.56113815,1.94270873,-0.97106248,-2.72238970,1.75144482,-3.14758420
-4.78136396,-2.17740965,-1.82103729,2.84901905,-1.63181782,-1.13027906,-0.10055900,10.93940639,-0.21083266,4.34309149,8.57470512,2.02702975,-0.84873563,-2.73428488,1.76362443,-3.10170007
-4.79141903,-2.15793204,-1.82306242,2.84296679,-1.58640075,-1.13185632,0.07444984,11.08213234,-0.16181058,4.43402672,8.73223972,2.11348248,-0.76946789,-2.71765566,1.81478357,-3.19149303
-4.80507231,-2.14043832,-1.81851411,2.81086588,-1.60506260,-1.12655044,0.06263411,11.06579971,-0.14568374,4.40364885,8.73045826,2.10375428,-0.80525482,-2.70263076,1.82723236,-3.20799541
-4.80950403,-2.14480042,-1.83133626,2.80362129,-1.60340571,-1.11815643,-0.03135890,10.98002052,-0.17621350,4.30763197,8.64354229,1.99270701,-0.92059475,-2.71029425,1.81020689,-3.18853617
-4.80411959,-2.15431762,-1.79662728,2.83378792,-1.59561110,-1.12897956,0.10270238,11.09619045,-0.14611581,4.40460396,8.75278473,2.15760612,-0.73038763,-2.70780563,1.90956438,-3.11846495
-4.80206585,-2.15443182,-1.76869547,2.87316179,-1.58287334,-1.14049983,0.10511211,11.12970924,-0.13698286,4.40724754,8.78585911,2.16640425,-0.73911560,-2.70883656,1.91047835,-3.10327196
