CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.20281267,0.4962067,0.83984804,0.48912874,-0.10811580000000001,0.34001026,-0.04886229,-0.04950391,0.30949077,0.35169283,0.26549253,0.26830661,0.07980733,0,0.69698066,0
1.27039409,0.5610745,0.96553314,0.61440229,-0.05385282,0.60589725,0.17082039,-0.01511419,0.58880067,0.48438564,0.30743685,0.45069054,0.17135574,0,0.82044393,0
1.24643576,0.65691608,0.9658981,0.64727992,-0.02533784,0.57953119,0.14973097,-0.00112494,0.53599077,0.45901674,0.31227073,0.42086694,0.16400963,0,0.7917574000000001,0
1.27545011,0.55163401,0.92120171,0.57283449,-0.06221036,0.46204229999999996,0.05291771,-0.02629129,0.42089862,0.40444735,0.30125275,0.33316448,0.12132616,0,0.72137433,0
1.23101377,0.52325863,0.86941177,0.50746483,-0.09356327,0.346641,-0.04383438,-0.04405555,0.30254763,0.34323129,0.27191606,0.25407276,0.07734521,0,0.70958728,0
1.2896048999999998,0.56101912,0.96553314,0.60900182,-0.059192999999999996,0.58371228,0.15057884,-0.00730224,0.54843032,0.46125150000000004,0.30088162,0.42158395,0.15933089,0,0.81560123,0
1.28644753,0.5506236,0.93294269,0.58765417,-0.06058399,0.54382247,0.11531053,-0.00666534,0.49230751,0.44111729,0.30964199,0.39099616,0.14865789,0,0.8203665000000001,0
1.26433265,0.52692783,0.89397341,0.54120922,-0.08400244,0.44672212,0.03310939,-0.02680758,0.39313674,0.39630178,0.31386486,0.30877349,0.09678867,0,0.75963926,0
1.32858491,0.46893969,0.96018958,0.46890599,-0.12346296,0.31589469,-0.07561493,-0.05338142,0.26409391,0.32618734,0.27473649,0.21129003,0.02438181,0,0.71180075,0
1.30813742,0.52332443,0.99327844,0.58534312,-0.07811199,0.56446832,0.12043995,-0.01710553,0.51011068,0.44277304,0.29114303,0.38834962,0.12028598,0,0.8669370999999999,0
1.28458083,0.51194352,0.93093175,0.5485340999999999,-0.09109605,0.50195217,0.07017396,-0.0201134,0.43216413,0.41645157,0.28668961,0.35153249,0.11562559,0,0.82738656,0
1.26265955,0.48144484,0.88293743,0.49583372,-0.1151961,0.38669559,-0.02445715,-0.03971059,0.31517324,0.36379263,0.26471204,0.27472511,0.07714417,0,0.78282303,0
1.21135676,0.43883452,0.81142372,0.42691562,-0.14587164,0.24623160000000002,-0.14179163,-0.07047766,0.17390996,0.3025299,0.23526567,0.18274349,0.02661783,0,0.72311562,0
1.23826754,0.47117734,0.88610893,0.52708143,-0.11599362,0.4867709,0.04583229,-0.05195648,0.41951406,0.40799874,0.25235456,0.33217138,0.09929814,0,0.82392049,0
1.21491897,0.45682418,0.85550654,0.49970734,-0.12995686,0.43469366,0.0016186,-0.06551665,0.36076859,0.38581708,0.24132384,0.29635292,0.08735014,0,0.80675882,0
1.1996913,0.43132329,0.82889527,0.45716268,-0.15239882,0.33861282,-0.08095083,-0.08941268,0.26408264,0.33792248,0.21948141,0.22953720000000002,0.0519623,0,0.76328474,0
1.15115988,0.399562,0.77039677,0.41027147,-0.17834795,0.34281173,-0.08552998,-0.09335756,0.24994732,0.33297661,0.22190952,0.25605527,0.04955262,0,0.78779209,0
1.20655489,0.44185024,0.87164515,0.5153057,-0.14013773,0.49132845,0.03826542,-0.08633662,0.41621417,0.39905894,0.23650815,0.30408993,0.06367191,0,0.7944333,0
1.19271934,0.42311439,0.83751947,0.48160535,-0.15872668,0.43174735,-0.01049324,-0.0925216,0.33523804,0.35581505,0.21958685,0.25690874,0.0298697,0,0.77575749,0
1.16018152,0.39104924,0.7819348,0.42046329,-0.19075552,0.31356397,-0.10464863,-0.11166784,0.21562603,0.29983905,0.1847064,0.18383187,-0.00162114,0,0.71219939,0
1.17259693,0.41299245,0.8301334999999999,0.47590539,-0.16498846,0.53413826,0.07677815,-0.08288692,0.45781496,0.40238005,0.20619175,0.32754317,0.06783631,0,0.80439746,0
1.19289315,0.42277583,0.85135013,0.49262217,-0.15625189,0.50241792,0.04700043,-0.08538064,0.41917762,0.39843512,0.21315077,0.310195,0.07298652,0,0.78649378,0
1.1625663,0.39313745,0.79411507,0.46196163,-0.18577604,0.45731099999999997,0.03341408,-0.09289701,0.36596158,0.36630318,0.18492007,0.27782029,0.03956772,0,0.73813528,0
1.13333607,0.37171286,0.7603361,0.41531414,-0.20172715,0.36362675,-0.05234136,-0.11703508,0.27353504,0.31771535,0.17330362,0.21015906,0.01243535,0,0.69992989,0
1.18052924,0.41656533,0.85009789,0.51311821,-0.1643703,0.5823586,0.13220829999999997,-0.07514547,0.50102794,0.42792955,0.20289829,0.37299833,0.0876472,0,0.8034929,0
1.1595098999999998,0.4145104,0.82404917,0.49189594,-0.16501591,0.56237775,0.11492745,-0.0799584,0.48459071,0.42161322,0.19721298,0.35696954,0.09185611,0,0.78381574,0
1.13387287,0.39264399,0.78255969,0.45439592,-0.18304402,0.48999155,0.05524378,-0.0879485,0.41056448,0.38421595,0.18654300000000001,0.30958191,0.06167747,0,0.74258816,0
1.08436191,0.37870693,0.74202079,0.42106733,-0.19982558,0.4203524,-0.00918555,-0.10137389,0.33098173,0.34633571,0.16448081,0.29190892,0.05317475,0,0.75015849,0
1.0827831,0.56024992,0.82215494,0.57655859,-0.12215704,0.65483338,0.19043596,-0.06589625,0.57170278,0.47214293,0.19995795,0.44235644,0.16425346,0,0.75662613,0
1.09820163,0.52080339,0.83519769,0.55576962,-0.13434392,0.62379289,0.16668263,-0.06847851,0.54842335,0.46183023,0.20739084,0.42824957,0.16823593,0,0.74065876,0
1.0728277,0.49956009,0.79865509,0.52026308,-0.1527665,0.53940839,0.10236196,-0.08098978,0.46455812,0.42265981,0.20324877,0.37917125,0.15037751,0,0.70237482,0
1.04591775,0.50348628,0.77926236,0.52203882,-0.151667,0.59347421,0.14448631,-0.08099514,0.52313721,0.45584679,0.21377917,0.45114142,0.18528427,0,0.76575887,0
1.09787035,0.57094139,0.87490952,0.61175817,-0.11288008,0.70855236,0.23128712,-0.05363918,0.64688575,0.52698278,0.25846389,0.51114839,0.23711912,0,0.77385175,0
1.07617879,0.52175665,0.86087209,0.5920099,-0.12310307,0.65673757,0.18832624,-0.06050362,0.5957616,0.50582916,0.26970854,0.48727691,0.21792383,0,0.73195636,0
1.08013558,0.45899889,0.83599859,0.54385728,-0.15115692,0.57414448,0.11633528,-0.08332001,0.51267487,0.46685952,0.25124505,0.42865324,0.17221583,0,0.70082748,0
1.09498358,0.45564273,0.87732673,0.57129943,-0.14000793,0.71781909,0.23610605,-0.06265318,0.67682773,0.54042947,0.27410403,0.5377025,0.2032312,0,0.78837824,0
1.12126565,0.46893007,0.90645391,0.60578269,-0.11960677,0.72874391,0.23419242,-0.05005405,0.67476332,0.55484724,0.2934216,0.54801029,0.20863335,0,0.78047651,0
1.1030339,0.46440586,0.87728739,0.5823338,-0.12605549,0.68003982,0.19070083,-0.05860017,0.62213391,0.52964187,0.28707367,0.51656407,0.18436533,0,0.7526682,0
1.0729872,0.43899184,0.83401,0.53425634,-0.1457625,0.59189069,0.11346649,-0.08145493,0.52818573,0.48228335,0.27241459,0.44754517,0.13669381,0,0.70223826,0
1.11376774,0.47151217,0.90193224,0.60562754,-0.11523339,0.76306713,0.25189665,-0.05313675,0.7039988,0.57113594,0.29615176,0.57979172,0.19254048,0,0.79088593,0
1.12380552,0.4949159000000001,0.90438598,0.6231786,-0.09710675,0.74708045,0.23281191,-0.04591954,0.6727134,0.56970298,0.31108719,0.57075679,0.1840753,0,0.77621937,0
1.10846829,0.48265296,0.87537712,0.58938354,-0.10951948,0.67838323,0.17297611,-0.05682513,0.60471839,0.53693563,0.31150711,0.51166165,0.13573781,0,0.73325253,0
1.05787647,0.46342555,0.83433974,0.49064079,-0.11369795,0.60592133,0.06883111,-0.06647566,0.56469864,0.48479524,0.29222476,0.45570454,0.07505369999999999,0,0.69978541,0
1.03630579,0.43654108,0.78168726,0.48989674,-0.12456819,0.62652433,0.12868799,-0.03379348,0.56759512,0.44966003,0.29945961,0.55349219,0.00384903,0,0.76352036,0
1.11345911,0.50192422,0.88723844,0.6126653000000001,-0.07746672,0.75759488,0.23200642,-0.02144415,0.69296581,0.57629865,0.31948337,0.56817275,0.12071854,0,0.76378441,0
1.11255419,0.49021372,0.85848975,0.57880402,-0.09867267,0.69243747,0.17308536,-0.0354499,0.62257934,0.54373968,0.31651229,0.51736265,0.10176028,0,0.72209239,0
1.0865736000000001,0.45381865,0.79974288,0.52278572,-0.12572838,0.59113306,0.09090072,-0.05487818,0.51319373,0.48220977,0.2989735,0.44388634,0.06363828,0,0.67102349,0
1.04712164,0.41586798,0.73540676,0.4655472,-0.15554878,0.48274383,-0.00091645,-0.07637733,0.40470064,0.42613104,0.27422547,0.36135048,0.00978548,0,0.61176139,0
1.09315467,0.45724919,0.82346785,0.5616414000000001,-0.11998217,0.69024241,0.17161851,-0.04863473,0.62401694,0.53066033,0.29592377,0.51310068,0.07689155,0,0.71380299,0
1.09433949,0.45869195,0.80645466,0.54889101,-0.11945213,0.6639356,0.14770605,-0.04834298,0.58880854,0.51588756,0.30068132,0.48437577,0.07393111,0,0.69139886,0
1.06966257,0.44130024,0.76392353,0.51212698,-0.13221806,0.58788884,0.08603433,-0.05821738,0.50836867,0.46907726,0.28863001,0.42024294,0.0405588,0,0.6467364999999999,0
1.03034246,0.40298045,0.70357692,0.44896769999999997,-0.1624756,0.48129201,-0.00839985,-0.08539771,0.40348727,0.40623787,0.25795388,0.33853117,-0.0099756,0,0.59066904,0
1.01145661,0.39673811,0.69220537,0.45477584,-0.16382499,0.59559393,0.09998175,-0.07026225,0.52745932,0.45488638,0.25635222,0.42721465,0.01764598,0,0.6704129,0
1.05559015,0.42773429,0.75647956,0.51413697,-0.13726571,0.62469959,0.11761456,-0.06062156,0.55947107,0.47762156,0.27099857,0.42872289,0.04267633,0,0.65926731,0
1.0276432,0.41378996,0.71441394,0.48501661,-0.14711232,0.56371349,0.06478992,-0.07260688,0.49254626,0.44240680000000004,0.26165831,0.38049757,0.02223767,0,0.62385321,0
0.99787074,0.38126963,0.65437585,0.42799768,-0.17149866,0.46086067,-0.01085269,-0.08874366,0.38215609999999994,0.38077971,0.24449167,0.29656205,-0.02221459,0,0.56606132,0
0.96102047,0.33870104,0.59659123,0.36872035,-0.20580858,0.41483104,-0.05359384,-0.09542014,0.32941645,0.35722932,0.23543991,0.29375777,-0.02956071,0,0.58678931,0
1.02255368,0.39663428,0.69964319,0.48474059,-0.15039432,0.61323261,0.12095810000000001,-0.06441785,0.54064333,0.45758826,0.25558597,0.39794213,0.03120402,0,0.65764362,0
1.00893044,0.38765317,0.67921209,0.45630309,-0.15694897,0.55712551,0.0753172,-0.067491,0.48631147,0.42629859,0.25573865,0.34401897,0.01656751,0,0.58036393,0
0.98067278,0.35521799,0.61818671,0.40133241,-0.17892016,0.43305302,-0.03254829,-0.08314032,0.35068399,0.35814309,0.23743768,0.26004103,-0.03304145,0,0.54003084,0
0.94699538,0.31583267,0.56786561,0.3427799,-0.21067175,0.34172067,-0.10602434,-0.09656851,0.25542012,0.31762904,0.21772915,0.22360918,-0.05522202,0,0.53632402,0
1.00442588,0.37630168,0.67293352,0.45653605,-0.15692066,0.58529252,0.09949821,-0.05328391,0.51188934,0.43412936,0.25788218,0.36433187,0.0126946,0,0.61424291,0
0.99353117,0.37248227,0.65534288,0.43476778,-0.15460296,0.53833133,0.05479773,-0.06286845,0.46393001,0.4069114,0.24986814,0.31564605,-0.00011619999999999999,0,0.57514715,0
0.97180551,0.34372291,0.60601425,0.38763827,-0.17852087,0.42951804,-0.0326606,-0.07230584,0.34123594,0.3501007,0.2364866,0.2457556,-0.04188688,0,0.52908003,0
0.93121135,0.30319327,0.54375356,0.32405791,-0.21098647,0.30587423,-0.13976802,-0.0996168,0.21561858,0.28556094,0.20941372,0.17425375,-0.08872212,0,0.47786716,0
0.98611856,0.35656527,0.64298904,0.43421531,-0.16177996,0.55976743,0.06989121,-0.05902981,0.47709352,0.40840679,0.24636894,0.3358649,-0.00978502,0,0.58009267,0
0.96554977,0.35660324,0.61634469,0.41408068,-0.16398232,0.51676089,0.03352843,-0.06286845,0.42234755,0.37868321,0.24083409,0.29566002,-0.02765322,0,0.54397315,0
0.94949538,0.33074296,0.57837176,0.36737436,-0.18575171,0.42275909,-0.04185076,-0.07798642,0.32166868,0.32936054,0.22474366,0.23298401,-0.06916112,0,0.49651965,0
0.91692591,0.29759669,0.5267536,0.3116197,-0.21673392,0.30079937,-0.14483033,-0.10059076,0.19564898,0.26935977,0.20002039,0.15492134,-0.11305257,0,0.4446393,0
0.9760893,0.34963807,0.62237561,0.41464987,-0.17204744,0.54940242,0.06073102,-0.06138996,0.44850931,0.3863503,0.2326788,0.31899342,-0.03217081,0,0.56025827,0
0.97323495,0.35860813,0.60544115,0.40520769,-0.16611227,0.50715226,0.02564965,-0.06655543,0.39890614,0.36764413,0.23009393,0.28924334,-0.04406697,0,0.52629977,0
0.94580978,0.34314632,0.56610066,0.36729571,-0.18235885,0.40625057,-0.06810449,-0.08389081,0.29186344,0.31782523,0.22222781,0.2135897,-0.08028710000000001,0,0.48150602,0
0.91275311,0.3054347,0.51547605,0.31305736,-0.2119846,0.28565624,-0.16346909,-0.11575686,0.17295341,0.25841436,0.19355468,0.13697673,-0.1313858,0,0.42306057,0
0.97090179,0.35981327,0.61745185,0.43128413,-0.16589351,0.54436463,0.0510116,-0.07637733,0.4343321,0.37797347,0.21675882,0.31281543,-0.04872674,0,0.54313093,0
0.97284812,0.36325189,0.60322809,0.41277233,-0.16365908,0.4976420999999999,0.00606843,-0.0772034,0.37905958,0.35899356,0.21891727,0.28011134,-0.05410055,0,0.52248448,0
0.92222023,0.34768432,0.57693225,0.37439615,-0.18066734,0.40257448,-0.07661516,-0.09116669999999999,0.28010038,0.31413108,0.20558363,0.22214065,-0.08259737,0,0.47488683,0
0.89767653,0.31406423,0.51559538,0.31738949,-0.2115089,0.28586531,-0.17485546,-0.11720284,0.1623777,0.25659183,0.18204808,0.1460067,-0.12633684,0,0.42759019,0
0.92438793,0.35441044,0.61681086,0.40600106,-0.17647026,0.53780705,0.03006954,-0.08525923,0.4251928,0.36202529,0.21064459,0.2998808,-0.0557982,0,0.52153951,0
0.88113338,0.36139432,0.58726358,0.38515431,-0.17614183,0.47951865,-0.0190109,-0.083704,0.35136682,0.34388137,0.21601501,0.26942319,-0.06452772,0,0.50071096,0
0.84652662,0.35409775,0.54475081,0.34362096,-0.18214065,0.41616702,-0.08990278,-0.10303358,0.30119327,0.30231375,0.18953264,0.23050135,-0.09615998,0,0.45593834,0
0.8336848,0.32701412,0.4982549,0.30854538,-0.2133,0.30380553,-0.16939527,-0.12333701,0.18134579,0.25168887,0.17729315,0.15427442,-0.12829922,0,0.39969072,0
0.85015124,0.36385849,0.57542592,0.3941676,-0.18203463,0.54840642,0.03435782,-0.09617316,0.43564296,0.36028913,0.19815403,0.30681884,-0.05996382,0,0.51337498,0
0.87117118,0.36859885,0.57209837,0.39080918,-0.18174262,0.49490327,-0.00894583,-0.09244084,0.36767632,0.34495491,0.20607738,0.27917013,-0.05778805,0,0.47617295,0
