CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.77116728,0.32816535,0.67684442,0.51669115,-0.22485435,0.72574162,0.10870354,-0.01547214,0.52980286,0.4439663,0.11716315,0.48912629,0.00926076,0,0.43737885,0
0.7808575,0.34306327,0.70588994,0.55133402,-0.212035,0.84693456,0.21110076,-0.00139772,0.65017283,0.49646136,0.11676793,0.59141004,0.05914965,0,0.53910637,0
0.85484391,0.40105656,0.82037008,0.65204483,-0.15855126,0.93693811,0.2839618,0.02723402,0.73946643,0.54553699,0.14889275,0.64529532,0.09799302,0,0.56880379,0
0.84809422,0.39726868,0.81308067,0.63816309,-0.16115163,0.90214819,0.25920969,0.02634416,0.71484852,0.53379089,0.15531486,0.62600124,0.09393188,0,0.55200273,0
0.82298815,0.38223603,0.77565563,0.60624433,-0.17563592,0.82566512,0.19850382,0.02048098,0.63873118,0.50462765,0.14716923,0.57142049,0.07112686,0,0.50620419,0
0.79464322,0.35722438,0.73025584,0.56778497,-0.19534683,0.73262721,0.12300791,0.00623702,0.55012637,0.46122393,0.13134259,0.51275855,0.03755527,0,0.46892872,0
0.83316356,0.39446852,0.81040549,0.65392786,-0.16088022,0.91461515,0.27402243,0.03276914,0.73862779,0.54550183,0.14338386,0.6536085,0.10539265,0,0.58500075,0
0.86937451,0.42263459999999997,0.85872525,0.69600236,-0.13514198,0.93144298,0.29468518,0.04849386,0.75500184,0.56302416,0.16770461,0.6760174,0.121367,0,0.59688735,0
0.85853249,0.41664129,0.83983892,0.67585826,-0.13937692,0.89316106,0.26941356,0.05286356,0.72607148,0.55395687,0.17154975,0.6472584,0.12004086,0,0.57195807,0
0.83013743,0.3963697,0.79350686,0.64136082,-0.1569096,0.80344462,0.19481741,0.03878179,0.64570659,0.51460242,0.16315559,0.58813471,0.08787361,0,0.5270166999999999,0
0.78960305,0.36636159,0.73883331,0.59611881,-0.18088172,0.7018193,0.11204758,0.01507579,0.54722542,0.46208939,0.1439665,0.51694608,0.04616805,0,0.48077667,0
0.84463102,0.41483247,0.83895189,0.69709456,-0.13943583,0.89795804,0.2837522,0.04584889,0.74909276,0.557275,0.16061544,0.67136037,0.13208501,0,0.59738994,0
0.85817903,0.42537406,0.84724551,0.70257199,-0.12916686,0.89370447,0.29118136,0.06402857,0.74573392,0.56586432,0.18184943,0.6729607,0.14147565,0,0.59043747,0
0.84919006,0.41849872,0.82652462,0.68237168,-0.13451406,0.83566093,0.25054738,0.06315227,0.69848174,0.54436755,0.18207362,0.62893999,0.12114089,0,0.5561803000000001,0
0.81926709,0.39476177,0.77831244,0.63927639,-0.15567179,0.74335891,0.17257662,0.04401226,0.61207271,0.50092316,0.16105281,0.56554139,0.08555137,0,0.5078553,0
0.78724748,0.3699955,0.72866005,0.60185593,-0.17622454,0.73797524,0.17004329,0.03848952,0.60191131,0.49219194,0.15327744,0.5971479999999999,0.09568858,0,0.56307453,0
0.87469923,0.43281052,0.86080372,0.71936703,-0.11885878,0.89543319,0.31022292,0.07983755,0.76645112,0.5812909,0.18611272,0.68180865,0.1526846,0,0.6020291999999999,0
0.87266481,0.42743346,0.84825194,0.69677508,-0.11986335,0.84509724,0.27677113,0.08568036,0.7226451,0.56273663,0.18571901,0.6408111999999999,0.13704176,0,0.57097507,0
0.84698147,0.40904525,0.80273223,0.65806705,-0.1377055,0.75164288,0.20007889,0.07308751,0.63382524,0.52220535,0.17881045,0.57531053,0.10307015,0,0.52765882,0
0.81714237,0.37366149,0.74975008,0.60625386,-0.16741465,0.65397447,0.11901604,0.04651155,0.5387006999999999,0.46678802,0.1518112,0.50766665,0.06425967,0,0.48264992,0
0.85022926,0.39693949,0.81362647,0.6588251,-0.14694533,0.83072919,0.27111956,0.07166462,0.7244335999999999,0.54559076,0.16534655,0.63374943,0.12229506,0,0.59170389,0
0.89949667,0.42941049,0.86574167,0.70213789,-0.11949380000000001,0.8346563,0.27348775,0.09636574,0.72297198,0.57008964,0.18867995,0.63613474,0.13818142,0,0.59217131,0
0.89268309,0.42567602,0.83831024,0.67624915,-0.12067217,0.78011715,0.23278968,0.09695143,0.67466986,0.55088705,0.18670511,0.59345764,0.12132405,0,0.57103229,0
0.86229497,0.39903677,0.79264939,0.62757808,-0.14374565,0.6867006999999999,0.15280476,0.07401829,0.58182871,0.49817908,0.16796264,0.52948678,0.09228076,0,0.53524113,0
0.8362065000000001,0.35992739,0.73972899,0.57033205,-0.18062593,0.58368587,0.06537648,0.04512409,0.47922096,0.43833846,0.14018503,0.45125762,0.04860083,0,0.48643824,0
0.89657652,0.40404439,0.84501672,0.65714216,-0.14022279,0.79860389,0.24125145,0.08686001,0.70522529,0.54831868,0.16658089,0.59940147,0.11995685,0,0.60258102,0
0.90447062,0.41796681,0.84393036,0.66501868,-0.13015758,0.7784245,0.23308563,0.09903019,0.674582,0.54827851,0.18093975,0.59083861,0.12575412,0,0.60334283,0
0.88643634,0.40576246,0.80884159,0.63119406,-0.14080231,0.71365881,0.17401974,0.08377799999999999,0.6110279000000001,0.51199293,0.17201273,0.54117459,0.10563063,0,0.57676041,0
0.86153758,0.36708722,0.75752771,0.5739609,-0.17668769,0.62496608,0.09863388,0.05815889,0.52009147,0.45501661,0.14333495,0.4752866,0.06438094,0,0.52637523,0
0.82319486,0.327939,0.6994551999999999,0.51576602,-0.20934667,0.56818485,0.04880875,0.0467816,0.45659679,0.43476585,0.13353057,0.46446201,0.05025229,0,0.56159693,0
0.89369887,0.39296535,0.80998969,0.63617945,-0.15375873,0.76916927,0.2222292,0.08403776,0.66888136,0.53860253,0.16111261,0.56960654,0.11039873,0,0.61065,0
0.87860125,0.39045316,0.78990048,0.61941034,-0.1553067,0.73059744,0.18829522,0.07506564,0.6342364,0.51542407,0.16163260000000002,0.54016334,0.10277946,0,0.59119612,0
0.8139239,0.36489281,0.75890368,0.56940484,-0.18380374,0.64362431,0.11328189,0.05788898,0.53994477,0.46077684,0.15251660000000003,0.47494364,0.06584866,0,0.55213445,0
0.77842939,0.32256162,0.68824375,0.51261622,-0.21751626,0.53564566,0.0203795,0.03324173,0.4312849,0.40884197,0.12859195,0.4010694,0.01879648,0,0.49459422,0
0.84487939,0.3695806,0.7710343000000001,0.61790353,-0.17383371,0.76322865,0.2201324,0.07516216,0.6591121,0.52666581,0.15175344,0.55757529,0.08828625,0,0.58300847,0
0.85263968,0.37691048,0.75805914,0.60325003,-0.16597171,0.73898643,0.1960526,0.07452226,0.63591957,0.50954378,0.15759507,0.5338099000000001,0.08592402,0,0.56902677,0
0.83526331,0.34855554,0.71986657,0.55617809,-0.18898524,0.65263039,0.12170061,0.05559108,0.55035579,0.46152094,0.14066269,0.47295174,0.05801225,0,0.52174801,0
0.80158377,0.30991498,0.67066717,0.50296503,-0.22070226,0.55814725,0.03974184,0.03862908,0.45705166,0.41518053,0.12836741,0.39868662,0.00711544,0,0.46458802,0
0.8417089,0.35705224,0.7611319999999999,0.59900481,-0.18017043,0.76852894,0.21282296,0.07328352,0.67384964,0.52230763,0.15208413,0.55185258,0.08166271,0,0.56616378,0
0.84995073,0.37270945,0.75641304,0.60834211,-0.1674848,0.76142305,0.20842814,0.08299353,0.66214293,0.51972258,0.16055746,0.55597633,0.09662551,0,0.56464672,0
0.83397281,0.35909128,0.73220015,0.57714564,-0.18042123,0.71662122,0.17022045,0.07160301,0.61853075,0.49062264,0.15162984,0.51931942,0.08066197,0,0.53257984,0
0.80640191,0.3297525,0.68843198,0.52923918,-0.20525554,0.63037699,0.09511109,0.05708394,0.53223336,0.45046711,0.14451374,0.45275539,0.04064557,0,0.47901899,0
0.81264943,0.34994006,0.72192448,0.57564533,-0.18516152,0.77909786,0.21991239,0.08378238,0.68895173,0.52305847,0.15419428,0.57137382,0.08968296,0,0.56817096,0
0.8515324000000001,0.39314675,0.78116381,0.63688987,-0.15071867,0.82010305,0.25151086,0.10020863,0.72610486,0.55168998,0.18046749,0.60031712,0.12534751,0,0.56705236,0
0.83959782,0.38359582,0.75788414,0.61257339,-0.15976603,0.78666687,0.22545455,0.09719051,0.69704086,0.53182679,0.18013318,0.57865024,0.11772103,0,0.54357398,0
0.81305808,0.35804424,0.71597266,0.57082307,-0.18062593,0.70582873,0.15233485,0.08407231,0.61301541,0.49384791,0.16958673,0.51883847,0.08274837,0,0.49352595,0
0.77663291,0.33582342,0.66268218,0.53048432,-0.20349422,0.62822753,0.08354992,0.0708011,0.53363061,0.46482316,0.16071436,0.50154001,0.06647404,0,0.50387138,0
0.8465841999999999,0.40700901,0.78194433,0.65593219,-0.14349115,0.86553639,0.28379142,0.11438007,0.77803677,0.58110291,0.19271253,0.65562046,0.15956308,0,0.58451706,0
0.84127027,0.40933877,0.7801227,0.64573079,-0.14264695,0.84768027,0.2705062,0.11301665,0.76575524,0.57074195,0.19790833,0.63769877,0.15735207,0,0.56060839,0
0.82392973,0.39351231,0.75000012,0.6178174,-0.15471052,0.7731263,0.20413311,0.10560863,0.69058019,0.54050332,0.19626738,0.58580714,0.12811999,0,0.51527798,0
0.790434,0.37567216,0.70026702,0.57850254,-0.17484367,0.68339252,0.12226971,0.08900157,0.60044163,0.49849996,0.18075264,0.53623813,0.10430170000000001,0,0.48340937,0
0.85306925,0.43539819,0.8079794,0.68826723,-0.12452585,0.89820331,0.30055019,0.12789451,0.81899577,0.60512042,0.20786378,0.70337939,0.19907703,0,0.60242558,0
0.85319906,0.43856084,0.80927438,0.68220776,-0.12161267,0.88734716,0.29357249,0.13455912,0.81500381,0.60242182,0.21577673,0.68889076,0.19820067,0,0.57752657,0
0.83417666,0.42479652,0.77741337,0.65104753,-0.13312182,0.80964917,0.22462995,0.12301826,0.73430294,0.57068402,0.21309346,0.63615328,0.16905516,0,0.53849554,0
0.79958278,0.40116158,0.72714412,0.61289376,-0.15569049,0.7206496,0.14515956,0.10045084,0.64574611,0.52371377,0.19261882,0.57991642,0.13790970000000002,0,0.49563831,0
0.85636234,0.44821227,0.82746595,0.70463943,-0.11665412,0.91856319,0.31238669,0.13259496,0.85293037,0.62258112,0.21617869,0.74052072,0.22771968,0,0.61574191,0
0.87573349,0.46874288,0.84984809,0.72044694,-0.10113335,0.9195329,0.31615108,0.14962158,0.85311586,0.63614392,0.23649043,0.74902666,0.23967929,0,0.61783671,0
0.8605724,0.46874288,0.8245998,0.70612115,-0.10053652,0.86881065,0.26928219,0.14387672,0.80411983,0.61672157,0.23232296,0.71528536,0.22995479,0,0.59425944,0
0.82946652,0.44427061,0.77480942,0.66221619,-0.12288644,0.78847605,0.20077242,0.1242191,0.72310275,0.57113594,0.22231163,0.66207558,0.20198588,0,0.55748755,0
0.81239009,0.42424443,0.74783629,0.63634926,-0.14068052,0.82660967,0.23327707,0.12268013,0.75852478,0.58400893,0.21362269,0.72296298,0.22597028,0,0.62476093,0
0.89928114,0.50087416,0.88463372,0.76375419,-0.07447615,0.96549076,0.35095176,0.16401824,0.9057886,0.6762779999999999,0.25281459,0.80721325,0.28719851,0,0.65741932,0
0.88054883,0.503901,0.85855561,0.74951088,-0.0714661,0.92217797,0.31969324,0.15740108,0.86661041,0.65593767,0.24859132,0.78792727,0.28365582,0,0.64084351,0
0.85646695,0.48093,0.81562191,0.70765394,-0.09375875,0.84458095,0.25673246,0.13434519,0.78954613,0.60824394,0.23432775,0.73220211,0.25970182,0,0.60109866,0
0.83123201,0.44463134,0.76897728,0.66015804,-0.12394109,0.74561578,0.17297828,0.11303058,0.69410527,0.56128925,0.21425021,0.660384,0.21638131,0,0.54463255,0
0.88137132,0.49976975,0.85783911,0.75859356,-0.07966608,0.93596298,0.33113107,0.14979316,0.88811487,0.66712093,0.24558724,0.81770688,0.30087948,0,0.66243905,0
0.87354213,0.51260543,0.8519721,0.76265025,-0.06701606,0.9305681,0.33376002,0.15135702,0.88202679,0.66555673,0.25339770000000006,0.81993902,0.31416609999999995,0,0.65551502,0
0.86345559,0.49449891,0.82394695,0.72531289,-0.08317478,0.86947066,0.28384382,0.13722289,0.82634896,0.63042003,0.24192896,0.76870388,0.29095322,0,0.61341608,0
0.83190584,0.46599951,0.77592498,0.68011355,-0.10955667,0.77065867,0.20124398,0.11710148,0.72944206,0.58647031,0.22906542,0.69919896,0.25207344,0,0.55939609,0
0.82831901,0.47869012,0.78456473,0.70603818,-0.10022822,0.88079935,0.30104315,0.12659071,0.85536784,0.63548583,0.22975761,0.80271339,0.29902378,0,0.64485687,0
0.86328459,0.50805658,0.83661193,0.75536495,-0.0780512,0.89963818,0.3169916,0.13254623,0.87293971,0.6488179000000001,0.24439670000000002,0.80699718,0.31736788,0,0.62784052,0
0.85160011,0.4919647,0.80919808,0.7190572,-0.09386078,0.85024869,0.27450061,0.1267959,0.82361984,0.62249678,0.24346929999999997,0.76542723,0.29804572,0,0.59560871,0
0.81585342,0.46217304,0.75258863,0.67267275,-0.11772157,0.7479164,0.18988951,0.10722521,0.72434473,0.57569063,0.23186502,0.69724721,0.25693449,0,0.53926957,0
0.7732169,0.43171334,0.68853778,0.62004489,-0.14861064,0.69917059,0.15072297,0.09019745,0.67351085,0.54399288,0.21351612,0.70587051,0.25252742,0,0.57664949,0
0.84836251,0.49189386,0.80972803,0.7287186999999999,-0.10139924,0.88836145,0.3122586,0.12158535,0.87429756,0.63525146,0.24533269,0.80567861,0.31755292,0,0.62170905,0
0.83823133,0.48168033,0.79022878,0.70561481,-0.11031222,0.83124423,0.2680665,0.11989321,0.82162076,0.61067146,0.24792004,0.75902265,0.29320556,0,0.57837701,0
0.80655694,0.4583517,0.73370677,0.65612274,-0.13217488,0.72808039,0.18206872,0.09784087,0.71893609,0.55543584,0.23106509,0.68624949,0.25608122,0,0.53104162,0
0.77291989,0.41394699,0.67526382,0.59433526,-0.17232408,0.62569779,0.09434110000000001,0.06636696,0.61653513,0.49060088,0.20007963,0.60994881,0.21127704,0,0.47974095,0
0.79160899,0.43157858,0.7249338000000001,0.64006889,-0.16002651,0.79927474,0.24384972,0.09169704,0.80726963,0.5708099,0.20933606,0.73390007,0.25868735,0,0.57240045,0
0.82443762,0.46277717,0.76120675,0.68262613,-0.1374703,0.79266423,0.23882206,0.10180914,0.79302406,0.57964194,0.22847134,0.72790587,0.27102345,0,0.55820817,0
