CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
2.23246074,1.39527273,1.95282269,1.55953622,0.73868966,1.41680729,0.88639224,0.68628275,1.09846032,1.09478116,0.92948437,1.3081975000000001,1.28898418,0,1.68424904,0
2.1947360000000002,1.34189367,1.87815118,1.47947812,0.70228094,1.24320281,0.75956833,0.65574408,0.9389719999999999,1.0208838,0.90288514,1.19220304,1.21908152,0,1.60732031,0
2.12282324,1.30287337,1.79878092,1.42472458,0.67263108,1.2938167999999999,0.78471941,0.65558231,0.96184528,1.03111398,0.89524913,1.25345075,1.23040915,0,1.68131042,0
2.24312973,1.35846734,1.94903684,1.53304422,0.71766883,1.42251503,0.8910655999999999,0.68163347,1.11966467,1.09804237,0.91577369,1.28792357,1.25185001,0,1.67181075,0
2.12973118,1.31836128,1.86814892,1.46348894,0.67653954,1.31505334,0.82799327,0.65808648,1.01071489,1.03996766,0.88415265,1.20934832,1.19412494,0,1.60282922,0
2.09431243,1.26973474,1.77918088,1.37005377,0.64934909,1.12868869,0.69173092,0.62502062,0.83701873,0.95349371,0.84758401,1.08477724,1.11344361,0,1.50080562,0
2.07220268,1.22155726,1.73007131,1.33585501,0.62663698,1.32208014,0.88525772,0.63505322,1.0576941999999998,1.0070045,0.73605222,1.23003423,1.10334337,0,1.57063222,0
2.14521623,1.26367831,1.82373917,1.39092469,0.66106921,1.31036723,0.85999292,0.63528693,1.03523111,1.02218783,0.80400401,1.18462229,1.10850918,0,1.52810836,0
2.10893106,1.23411691,1.76466656,1.33636093,0.64516461,1.20525777,0.79137421,0.62675762,0.93266416,0.97433788,0.78617668,1.11069787,1.0667721000000001,0,1.47268462,0
2.04799676,1.18081307,1.68293929,1.24245143,0.60364109,1.02205193,0.65289134,0.59782284,0.76183915,0.89399093,0.74729788,0.9884906999999999,0.99465376,0,1.38925731,0
2.09961462,1.22947204,1.79254091,1.35344553,0.63943064,1.33220172,0.87559468,0.63562614,1.07175219,1.02351439,0.76895517,1.17335355,1.08783519,0,1.51736784,0
2.10191894,1.2145101999999999,1.75572205,1.31146002,0.632303,1.21112883,0.7981801,0.62611091,0.94615889,0.97591513,0.75737375,1.09874249,1.04522562,0,1.46484053,0
2.07650471,1.19016612,1.70972073,1.25829136,0.61397046,1.08977628,0.7099517,0.60831165,0.82998043,0.91699517,0.7343111,1.01111245,0.99697363,0,1.40462899,0
2.02206016,1.13191724,1.63335431,1.16322923,0.56059891,0.91355985,0.56154299,0.57639664,0.66328526,0.83208942,0.71136475,0.90429842,0.93698168,0,1.31733227,0
2.11403823,1.20428944,1.78427052,1.316311,0.61826408,1.26679218,0.82407999,0.62076229,1.01355672,0.98532039,0.73837596,1.11825335,1.05182672,0,1.48089182,0
2.12666607,1.20449364,1.76024735,1.28104722,0.60881853,1.17907035,0.74107403,0.61632627,0.91852778,0.94094992,0.74414694,1.06621361,1.0367974,0,1.46380138,0
2.102566,1.18142927,1.71623433,1.23371863,0.59025586,1.05562961,0.64441109,0.59894413,0.80268353,0.88250327,0.72984874,0.98578322,0.99096531,0,1.41651392,0
2.0496613999999997,1.1287272,1.63518023,1.14949334,0.54375184,0.89267075,0.51354671,0.56438947,0.64849633,0.80612391,0.70367765,0.88953382,0.92974782,0,1.34391844,0
2.15219259,1.20407164,1.79557037,1.30776596,0.60059595,1.24228454,0.77145827,0.60503298,0.9937613000000001,0.96019423,0.73326868,1.10447264,1.0519489,0,1.49840891,0
2.15953779,1.20383227,1.76676357,1.28291821,0.59307081,1.17649627,0.71193904,0.60118157,0.91750258,0.93447679,0.7426458,1.06650496,1.04002941,0,1.48011589,0
2.12967205,1.185835,1.71835577,1.23689198,0.57891774,1.06824017,0.62581819,0.58194792,0.81426513,0.88002658,0.72705775,0.99290901,0.99730116,0,1.42082381,0
2.07201743,1.1362771999999999,1.6375798000000001,1.1546464,0.53709644,0.91520011,0.50197744,0.54891658,0.66993409,0.80748183,0.70516461,0.90015435,0.93907958,0,1.35711443,0
2.15522194,1.2092694,1.78124499,1.30484021,0.59510893,1.24620163,0.75047576,0.5859648000000001,0.99864316,0.95524299,0.73348337,1.10972393,1.0504365,0,1.49753273,0
2.14366436,1.21049583,1.74534297,1.27937067,0.59148806,1.18661964,0.70377767,0.58291501,0.93194705,0.93331027,0.73558754,1.08056688,1.0456773000000001,0,1.47246039,0
2.12401199,1.19168568,1.69993079,1.24467039,0.57553715,1.08629453,0.62041903,0.56624132,0.83135372,0.8884145,0.73306274,1.01238728,1.01006174,0,1.42311037,0
2.07257247,1.14477348,1.62917507,1.17558241,0.53649449,0.94675201,0.50575817,0.54376858,0.69741434,0.82253891,0.71447438,0.92930967,0.95919925,0,1.36538804,0
2.15672898,1.22186983,1.76754773,1.32266212,0.59222102,1.25654566,0.73276001,0.58441848,1.00317669,0.96711892,0.76337647,1.13621807,1.07752228,0,1.50779724,0
2.13417888,1.21933937,1.73270869,1.29680002,0.58640605,1.21011221,0.69657421,0.58297682,0.95641315,0.94630569,0.76728117,1.11061931,1.07468164,0,1.47900212,0
2.10123324,1.19403994,1.68114102,1.25289929,0.56557602,1.09195709,0.60316676,0.56455743,0.84217381,0.89046711,0.75394303,1.03738356,1.02982223,0,1.40871167,0
2.03851724,1.13803506,1.60318172,1.1677506000000002,0.52441621,0.95785618,0.49869671,0.5408295999999999,0.7174564,0.83399028,0.72701025,0.97799361,0.98019135,0,1.36354208,0
2.12690163,1.22859442,1.75497365,1.33739257,0.59347004,1.29008996,0.75170213,0.58932483,1.04496455,0.99586236,0.77979922,1.18134451,1.10321224,0,1.48684049,0
2.10872936,1.22875881,1.72892714,1.32003736,0.59178996,1.24453855,0.72294885,0.5852470999999999,1.00504088,0.97646785,0.78408629,1.15046215,1.0922277,0,1.44977319,0
2.07166696,1.19481826,1.67304552,1.26392949,0.56277996,1.11869693,0.62257987,0.56328148,0.88445073,0.91924971,0.76919931,1.07196844,1.04288363,0,1.38396311,0
2.01147103,1.14286137,1.60153794,1.18937707,0.5204283,0.99031419,0.52276111,0.53738546,0.75933963,0.86227196,0.74775374,1.02000833,1.00242889,0,1.35377824,0
2.10009956,1.24010468,1.76607847,1.36099899,0.59427768,1.32276714,0.7809819,0.59142834,1.09345734,1.02697766,0.79942095,1.22518361,1.12254596,0,1.47308373,0
2.08440328,1.24174571,1.75485492,1.34514952,0.59339315,1.28080702,0.75427109,0.5927369,1.06216693,1.01168251,0.80988288,1.20533431,1.11295831,0,1.44056499,0
2.05179548,1.21371043,1.70422375,1.29481661,0.57130331,1.16400933,0.66742909,0.57045382,0.94921297,0.95974094,0.78821641,1.12904894,1.07063723,0,1.37663066,0
1.99491739,1.16805387,1.63750434,1.21915853,0.53924143,1.03552866,0.55485195,0.54705971,0.84585577,0.89814103,0.76101923,1.05307817,1.01339447,0,1.31335664,0
2.06782603,1.24520111,1.7803247,1.37395918,0.60457808,1.35146654,0.82205623,0.58806831,1.14491713,1.05236721,0.79664266,1.2650758,1.12920392,0,1.44639075,0
2.06381488,1.25275815,1.7752341,1.37300611,0.60310352,1.3131609,0.80646515,0.58885962,1.1153393999999999,1.04583871,0.80289245,1.24535382,1.12413728,0,1.41730535,0
2.03508162,1.23190391,1.73443222,1.31639016,0.59163117,1.21372807,0.69547665,0.57864314,1.07398975,0.9913258,0.78641957,1.18581164,1.07325673,0,1.36455524,0
1.97900891,1.18759251,1.66688585,1.26326394,0.55847394,1.08935344,0.63972545,0.55309004,0.90453017,0.93447036,0.75954998,1.1139946000000003,1.01776445,0,1.30526316,0
2.0420331999999997,1.25266612,1.79325509,1.40200055,0.61109275,1.3467325,0.84870428,0.59280592,1.16210294,1.07059073,0.79506075,1.29346681,1.13097322,0,1.4296478000000001,0
2.03143668,1.25946689,1.77952504,1.39027786,0.61059541,1.32148588,0.83998299,0.59572446,1.14792109,1.06431818,0.7976501,1.27784193,1.13061333,0,1.4088192,0
2.00297594,1.23420715,1.73837471,1.35104263,0.5913805999999999,1.22979045,0.77292711,0.5823344,1.06030607,1.02009201,0.78553593,1.21870041,1.09083366,0,1.35173392,0
1.95480156,1.18999887,1.67281413,1.28839314,0.55234635,1.10939968,0.67719448,0.55524218,0.94559044,0.95492381,0.76058906,1.13717604,1.04072893,0,1.2938292,0
2.01646256,1.25298023,1.79197764,1.41795886,0.60620934,1.36095774,0.8817938,0.59934372,1.19807649,1.08650672,0.79092062,1.32016206,1.14374781,0,1.42598188,0
2.00416303,1.25864017,1.77004063,1.40565217,0.60759008,1.32663822,0.86107016,0.6037311,1.1694622,1.07601142,0.79570061,1.3055805,1.14192319,0,1.40419316,0
1.97224069,1.23792851,1.72440195,1.36857116,0.59352511,1.23599219,0.79049265,0.58797264,1.08189988,1.03149438,0.78318322,1.23831856,1.10428488,0,1.35669279,0
1.92367256,1.19213736,1.64837015,1.29816687,0.55790412,1.11616206,0.69990832,0.56170201,0.96497631,0.97260976,0.76164377,1.15923202,1.05394566,0,1.29479885,0
1.94071233,1.22087038,1.71269059,1.37578845,0.58688712,1.33824074,0.87307119,0.58661449,1.19803655,1.07278013,0.76982892,1.31673455,1.13459754,0,1.41458452,0
1.9774523999999998,1.24964356,1.74989438,1.41708696,0.60988003,1.32418013,0.87070042,0.6037932,1.18645871,1.08536637,0.79654413,1.31310022,1.14929664,0,1.39950752,0
1.94436944,1.23275757,1.70347059,1.3762722,0.60140371,1.25032461,0.8108181999999999,0.59386736,1.11947191,1.05454338,0.79421711,1.26568055,1.1313051,0,1.3645698999999998,0
1.89823902,1.19082272,1.62795138,1.31231093,0.56906408,1.12409627,0.71310109,0.56877553,0.9934395,0.99146014,0.77739698,1.17740405,1.0800215,0,1.30504727,0
1.84464574,1.13998318,1.55318069,1.23544586,0.53030896,0.99844432,0.61263525,0.54115641,0.87049496,0.93553203,0.75335342,1.13055587,1.04557037,0,1.28802621,0
1.90999806,1.217273,1.68490171,1.38330925,0.59591979,1.29720354,0.85550374,0.58870685,1.17553008,1.07924676,0.79959863,1.30499637,1.15001869,0,1.39396966,0
1.88939095,1.21461606,1.66094267,1.34701085,0.60339928,1.24756587,0.80563289,0.58275968,1.15941715,1.0499201999999999,0.79942495,1.26533806,1.1291132,0,1.35264921,0
1.85888386,1.1764667,1.60048449,1.30300212,0.56610298,1.11862731,0.71594131,0.55903727,1.00839102,0.99407959,0.78623205,1.17873061,1.08195627,0,1.28585851,0
1.80423582,1.12978673,1.52697802,1.23394883,0.52745974,0.99491042,0.6178509,0.52774602,0.88713431,0.92628956,0.758255,1.08853793,1.02248108,0,1.22366965,0
1.84318388,1.16468883,1.62336957,1.33019876,0.55880564,1.23960602,0.80383903,0.55299765,1.14918959,1.04183614,0.78754646,1.24650717,1.10597682,0,1.32037532,0
1.82028127,1.16233385,1.60753405,1.29436147,0.54824388,1.18415034,0.75097686,0.54491633,1.10451019,1.00947952,0.78559482,1.21270108,1.08590376,0,1.28950036,0
1.79085302,1.13640237,1.55361068,1.26058567,0.52908903,1.10242033,0.68858522,0.51926327,1.01203895,0.9702601999999999,0.7664203,1.13964796,1.04323375,0,1.21804571,0
1.74735045,1.08806765,1.48976493,1.18767452,0.48887736,0.97341466,0.58871812,0.49432579,0.88545859,0.90526497,0.74665672,1.04383337,0.97528481,0,1.15108788,0
1.75812042,1.10295177,1.52435935,1.23655808,0.49184617,1.17324281,0.74361116,0.50930673,1.08961713,0.98066443,0.75159878,1.18512416,1.02836645,0,1.25784159,0
1.80860949,1.1242063,1.59385347,1.28200889,0.50723678,1.17931628,0.73776066,0.50379026,1.09551072,0.9908697,0.76423681,1.16419685,1.02645302,0,1.22951555,0
1.78416777,1.09995246,1.55069709,1.23199773,0.4819487,1.09304607,0.66447818,0.49443963,1.00603259,0.9452073000000001,0.75505108,1.09904051,0.98624516,0,1.19476485,0
1.73124301,1.05437207,1.47277641,1.14851606,0.43908459,0.96204501,0.54937667,0.46843487,0.87465787,0.87284255,0.72534627,1.00187063,0.92590576,0,1.11850047,0
1.68578386,1.00810838,1.40634263,1.0779742,0.40265775,0.85534346,0.46627438,0.44412091,0.76144099,0.81556046,0.6981833000000001,0.96996439,0.89228392,0,1.12967885,0
1.76110482,1.07807982,1.53175855,1.21988261,0.45364335,1.14270914,0.6911062,0.48090163,1.05869591,0.94519109,0.73410887,1.11724663,0.97988421,0,1.20417321,0
1.74821472,1.06474984,1.49866927,1.18250644,0.43616134,1.07462037,0.63510609,0.47032183,0.99382198,0.90752935,0.7277210999999999,1.06107509,0.95044827,0,1.15809846,0
1.71534073,1.02879763,1.43905449,1.11754894,0.40754008,0.93964076,0.52439094,0.44819114,0.85728306,0.8362093,0.70241737,0.96769202,0.89672047,0,1.10205412,0
1.67208028,0.98675698,1.36762428,1.04832172,0.3749961,0.80044711,0.42077821,0.42074057,0.72140664,0.76219976,0.6718569999999999,0.87131023,0.83727974,0,1.04408538,0
1.73005748,1.03505266,1.47238994,1.16678786,0.41565591,1.07505333,0.6385569000000001,0.45372963,1.00813937,0.88716751,0.69780707,1.0429336999999999,0.9175964,0,1.1624409,0
1.7273047,1.02894533,1.444067,1.13736296,0.40783367,1.00841081,0.58472043,0.45048645,0.93025923,0.8563028,0.69674712,1.00316274,0.90446544,0,1.14723969,0
1.70208597,1.00751519,1.39880645,1.09514689,0.39770651,0.90820789,0.50884533,0.43803114,0.83270657,0.80611539,0.67966312,0.92936748,0.86908102,0,1.09904397,0
1.65663874,0.96411657,1.32871401,1.01970088,0.36144438,0.77328777,0.39635143,0.4119556,0.70238876,0.7417651999999999,0.65445906,0.83652967,0.81598586,0,1.03959382,0
1.67348564,0.99582541,1.37982035,1.09694874,0.39864224,1.0162245,0.59505063,0.43398839,0.95197278,0.83730108,0.66392744,0.98676425,0.88089961,0,1.15793884,0
1.6951493000000002,1.00802946,1.39905143,1.10980797,0.40907833,0.95095235,0.55114186,0.44112691,0.88217729,0.82061118,0.67356235,0.94792581,0.87545764,0,1.12589252,0
1.67743468,0.99551457,1.36035442,1.07847512,0.40193993,0.87647653,0.49470654,0.432996,0.80584067,0.78554267,0.66997033,0.89170587,0.84734154,0,1.09449399,0
1.63896799,0.95115095,1.29104471,1.00931454,0.3666532,0.74349111,0.38699877,0.40928000000000003,0.67302233,0.72067654,0.64753342,0.80300665,0.80044991,0,1.03589499,0
1.65277529,0.97042572,1.33604348,1.07225764,0.38922766,0.9752475,0.56467611,0.43301994,0.90690541,0.81678838,0.66473317,0.94815314,0.86636287,0,1.15220463,0
1.6730777,0.99936688,1.3791821000000002,1.10653532,0.41859090000000004,0.94997829,0.55155838,0.45103541,0.88381559,0.81693149,0.68610728,0.93678302,0.87029922,0,1.12779522,0
1.65623415,0.98283887,1.33807003,1.06739008,0.40879375,0.87540948,0.49551582,0.44588795,0.80706775,0.78732157,0.68456525,0.88460487,0.84960294,0,1.09637463,0
1.61624205,0.94197947,1.26993299,0.99462605,0.37647164,0.74183452,0.38732404,0.41952407,0.67573816,0.72180969,0.66519612,0.7946439999999999,0.80155492,0,1.03865016,0
1.57845283,0.92028886,1.22587895,0.97418147,0.35547069,0.82463348,0.44074124,0.42392829,0.73062968,0.74864149,0.66091794,0.87161911,0.83430523,0,1.12783086,0
1.66067183,0.9906618,1.35566056,1.10723221,0.42218921,0.9815616,0.58233631,0.46157187,0.9127388000000001,0.8381291,0.70061076,0.93978757,0.88982397,0,1.13588083,0
1.64509916,0.97951597,1.32235372,1.07355738,0.41744524,0.91055226,0.52452815,0.45525488,0.83568066,0.80296588,0.70013481,0.88920534,0.86796623,0,1.09581208,0
1.61288452,0.94303787,1.26081395,1.00945532,0.38931185,0.77999395,0.42199594,0.43094453,0.70333397,0.7406829,0.68170625,0.80298549,0.81736249,0,1.03295243,0
