CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.1635412,0.52569067,0.93301767,0.71386158,-0.15394795,0.8963293999999999,0.29172423,-0.00911659,0.69028687,0.58197665,0.20505483,0.61419123,0.14874318,0,0.80102336,0
1.1453141000000002,0.50805306,0.89380068,0.67952925,-0.16909978,0.81372839,0.22466220000000003,-0.02245401,0.61151975,0.54652017,0.19033489,0.55466855,0.11658707,0,0.75284743,0
1.11121714,0.46972424,0.84061027,0.62324208,-0.19767298,0.72282666,0.15469337,-0.04002633,0.52290058,0.50594056,0.16979411,0.52099121,0.08956908,0,0.74494898,0
1.177616,0.53277731,0.96030432,0.73780012,-0.14893293,0.95456648,0.35004064,0.00079666,0.75311792,0.61554545,0.19982962,0.65998137,0.15919274,0,0.82735354,0
1.15871978,0.52547181,0.93058586,0.71683723,-0.15362388,0.89805484,0.30872986,-0.00558918,0.70445269,0.59309298,0.19193685,0.62284845,0.13974249,0,0.79209542,0
1.13055897,0.49643475,0.88196748,0.66907638,-0.17785522,0.79936355,0.22806403,-0.02536747,0.61089087,0.54364675,0.17090896,0.55815625,0.1048297,0,0.74546325,0
1.12406647,0.50066984,0.89175791,0.68680567,-0.17160685,0.92253047,0.33675757,-0.01486126,0.73601413,0.59389859,0.17431754,0.65596193,0.14246628,0,0.83162808,0
1.17420959,0.53843403,0.96461791,0.74596936,-0.14188415,0.95014232,0.36152196,-0.00489866,0.76664066,0.61972803,0.18671587,0.67034692,0.15780970000000002,0,0.81827229,0
1.1489656000000001,0.52325749,0.93021715,0.71535927,-0.15217564,0.89091283,0.31500357,-0.01357269,0.71126658,0.59520304,0.18258943,0.63596439,0.14527163,0,0.79417622,0
1.11707914,0.49342161,0.87970728,0.66420227,-0.18025863,0.79423213,0.2357076,-0.03337701,0.61721838,0.54113084,0.16465509,0.56944907,0.10526147,0,0.74652785,0
1.16350341,0.54090929,0.96909875,0.7604779,-0.14069121,0.98050255,0.39276698,-0.00393475,0.80202341,0.62932944,0.18463765,0.71490985,0.18088119,0,0.85870743,0
1.16245127,0.54232287,0.96782678,0.75007737,-0.13691033,0.95397776,0.37180063,-0.00641424,0.77839524,0.62109691,0.18648076,0.70391035,0.18252313,0,0.84414148,0
1.1436677,0.53066134,0.93636554,0.7153936,-0.15248777,0.87178081,0.29758173,-0.02289021,0.69908381,0.57970297,0.17672999,0.64658064,0.15559512,0,0.80118167,0
1.10173404,0.50393009,0.88226247,0.63715214,-0.13044672,0.80389005,0.13566032,-0.01408061,0.75447559,0.41604626,0.15112111,0.68560678,0.0454394,0,0.80327123,0
1.1505717,0.59032232,0.98558336,0.79548645,-0.11678938,1.02962637,0.4303166,0.01729539,0.83635348,0.64797914,0.19540787,0.78094423,0.21380714,0,0.87674117,0
1.15976536,0.57306522,0.97942108,0.76973683,-0.12193579,0.96955335,0.37706253,0.00135943,0.80316466,0.62329894,0.21019571,0.73779815,0.20121543,0,0.85341644,0
1.13929391,0.54778486,0.93400151,0.71988326,-0.14596556,0.85889459,0.28408155,-0.01965896,0.69872421,0.57815903,0.20600811,0.66723901,0.16358073,0,0.80129015,0
1.10567963,0.51329809,0.88488364,0.66824299,-0.17544249,0.76203448,0.19679005,-0.04445138,0.59745973,0.52513331,0.18138123,0.62413096,0.13225748,0,0.78685731,0
1.17599285,0.58747333,1.01070237,0.79222357,-0.11654773,1.00165427,0.39874259,-0.0040367,0.83913767,0.63975751,0.22238988,0.7804963,0.22049178,0,0.88680214,0
1.16391277,0.58777231,0.99206012,0.77482677,-0.12002204,0.9404276,0.35143559999999996,-0.00855407,0.78683579,0.61593825,0.22457148,0.7389133000000001,0.20226561,0,0.84469509,0
1.14042437,0.56017637,0.94093859,0.7215779999999999,-0.14358748,0.83208907,0.25797766,-0.03014429,0.67964184,0.56454533,0.20680539,0.66185015,0.16066377,0,0.78493458,0
1.10482955,0.52269065,0.88434696,0.66040069,-0.17898105,0.72682035,0.17299092,-0.05272476,0.5795306,0.5147652,0.18864714,0.61073554,0.12725314,0,0.76392871,0
1.176669,0.58825636,0.99595332,0.7777046,-0.12801547,0.94947469,0.3557933,-0.01805547,0.80035412,0.61834443,0.22589253,0.74650121,0.19866040000000001,0,0.84592408,0
1.16158342,0.57914209,0.96897167,0.75166243,-0.13671508,0.88119239,0.30114892,-0.02432378,0.73964965,0.58527178,0.22203884,0.69577211,0.17173736,0,0.80689633,0
1.12963355,0.54693645,0.91539204,0.69287032,-0.16322599,0.77106977,0.20407845,-0.04354473,0.6316486,0.53403521,0.20992471,0.61521715,0.13114841,0,0.75039536,0
1.09490418,0.50466603,0.85824996,0.62555671,-0.20008206,0.6534430999999999,0.10661359,-0.06887292,0.52211678,0.47533569,0.17967606,0.53955036,0.08186361,0,0.7000187,0
1.15407145,0.55471647,0.95120233,0.72956491,-0.16259123,0.87063783,0.28462407,-0.038738999999999996,0.73370516,0.57548684,0.20828903,0.67965794,0.15306418,0,0.79905528,0
1.13472569,0.54480875,0.9243173000000001,0.70143718,-0.17159531,0.8176536,0.23657086,-0.04519072,0.67902225,0.54873753,0.20241979999999998,0.62834042,0.13153127,0,0.76533318,0
1.11705697,0.5194869000000001,0.87988466,0.65259081,-0.19374347,0.72513944,0.15580256,-0.06797894,0.58958453,0.50265759,0.19233169,0.55130339,0.08362379,0,0.71812427,0
1.07800448,0.48305044,0.82076716,0.5939551,-0.22560585,0.63414842,0.07999301,-0.08507552,0.49263152,0.45313990000000004,0.16143975,0.51245576,0.05433515,0,0.70340788,0
1.14316738,0.53047973,0.92069209,0.69780821,-0.18043119,0.85460156,0.26692212,-0.05128247,0.71452558,0.56111437,0.1962326,0.63008785,0.11428829,0,0.78575897,0
1.13327384,0.51618105,0.89904886,0.66778582,-0.19557852,0.79532188,0.2167715,-0.05522167,0.65006578,0.53033817,0.19049141,0.57246131,0.08644668,0,0.75780261,0
1.10075247,0.47923911,0.83918923,0.60168123,-0.22299635,0.68005759,0.11608807,-0.08179618,0.53516859,0.4690375,0.16528666,0.47987749999999996,0.03614182,0,0.70144695,0
1.04461563,0.43036076,0.77290583,0.53274429,-0.25699833,0.56929666,0.02320046,-0.09805868,0.41961077,0.41520411,0.14499471,0.43054634,0.00282717,0,0.70083743,0
1.11477613,0.48822546,0.88574696,0.64738685,-0.20895389999999997,0.82135212,0.23034979,-0.06190864,0.66282755,0.52696168,0.16900392,0.56824684,0.08154784,0,0.78553855,0
1.10170412,0.47486174,0.85434085,0.60691839,-0.21882463,0.75746995,0.17488237,-0.07046359,0.59755957,0.49434695,0.16136782,0.51010293,0.05235823,0,0.75219506,0
1.07674861,0.43692261,0.80127686,0.54299444,-0.24753651,0.64730185,0.0805925,-0.09505709,0.4850854,0.43602958,0.14031671,0.42427015,0.00423101,0,0.70008606,0
1.04237103,0.39017051,0.74052513,0.47453064,-0.28358167,0.55339533,0.00254959,-0.11680945,0.38973767,0.38867575,0.11345919999999998,0.38731256,-0.01745658,0,0.70498645,0
1.1073947,0.44302812,0.8464398999999999,0.58205569,-0.23612408,0.77749622,0.19264799,-0.08539215,0.60584694,0.48261082,0.13520993,0.49644265,0.03436303,0,0.7663604,0
1.09221649,0.42470416,0.81629378,0.54154557,-0.24657488,0.70166558,0.12850599999999998,-0.09646065,0.52541572,0.44413644,0.12255123,0.43661857,0.00503985,0,0.73156041,0
1.06241095,0.38961822,0.75648332,0.48416907,-0.27584848,0.58332944,0.03139001,-0.12355087,0.40787002,0.38156471,0.09782977,0.34992796,-0.04269046,0,0.67519635,0
1.01561034,0.35392788,0.69582188,0.43125924,-0.30622444,0.56939024,0.01372587,-0.13256949,0.38124439,0.36312819,0.08374201,0.37146497,-0.04403705,0,0.72177917,0
1.09063685,0.40463048,0.80558455,0.52818704,-0.26486042,0.72025931,0.14834645,-0.11509504,0.53414434,0.42723331,0.09252489,0.42568824,-0.015605700000000002,0,0.73261195,0
1.07054067,0.38323596,0.77144289,0.48955017,-0.28226501,0.64544797,0.08281712,-0.12755753,0.45544487,0.38774183,0.07514883,0.37566578,-0.04706131,0,0.69107616,0
1.03893614,0.34525171,0.71370453,0.42764065,-0.31223809999999996,0.53172135,-0.01165294,-0.15274099,0.34501007,0.32844132,0.05058963,0.29313213,-0.09430674,0,0.63474363,0
1.04753411,0.36412475,0.75439095,0.47690412,-0.29818246,0.72412217,0.15159529,-0.13611019,0.53290695,0.39505228,0.05890751,0.41882035,-0.05011525,0,0.72348201,0
1.07268977,0.37732211,0.77839381,0.49059561,-0.29450959,0.68369406,0.11100177,-0.13960564,0.48700869,0.38677958,0.05821155,0.39107707,-0.05986912,0,0.70375377,0
1.04647946,0.36317092,0.7436893,0.45370513,-0.30702847,0.63583082,0.03323991,-0.15007471,0.48363379,0.32959887,0.05840477,0.38938111,-0.15361854,0,0.66742086,0
1.00802076,0.32638636,0.68101066,0.39866254,-0.34858862,0.52812064,-0.02729707,-0.17836960000000002,0.32194987,0.30164045,0.031395799999999995,0.29108047,-0.14132641,0,0.61660403,0
1.05351233,0.36482018,0.76747835,0.48760641,-0.31623089,0.73875177,0.15079045,-0.15157896,0.53421623,0.38757145,0.03716251,0.43072677,-0.07381427,0,0.70721364,0
1.04996884,0.36252853,0.75124955,0.46973437,-0.32629851,0.69261837,0.10920319999999999,-0.15985486,0.48049629,0.37264031,0.03394028,0.40479904,-0.08188353,0,0.68371677,0
1.0249896,0.33858433,0.71506137,0.42690629,-0.35084882,0.61764842,0.03927276,-0.18024485,0.40441555,0.33077097,0.01191725,0.34981865,-0.11784721,0,0.63538802,0
0.99704611,0.30120569,0.65509921,0.36851054,-0.38214186,0.51634246,-0.04874154,-0.20276807,0.30087557,0.28548542,-0.00814068,0.30089849,-0.14522935,0,0.59420472,0
1.04074419,0.34638116,0.74877292,0.46450907,-0.3473312,0.74596119,0.14254849,-0.16800378,0.52036583,0.38472432,0.02196989,0.44168609,-0.08512719,0,0.68864256,0
1.01856327,0.33491287,0.71467304,0.43677276,-0.3642163,0.69972634,0.09986035,-0.18093553,0.47387826,0.36448374,0.00893908,0.40992329,-0.10257727,0,0.66010356,0
0.9950344000000001,0.30957657,0.67155421,0.39653561,-0.38583153,0.6102125,0.01629666,-0.19974601,0.38456246,0.32392737,-0.00725227,0.35505334,-0.13604257,0,0.61282629,0
0.96713167,0.29982594,0.64917314,0.38176468,-0.39492241,0.69705421,0.08719260000000001,-0.1937855,0.46580949,0.35077077,0.00198932,0.42731779999999997,-0.11465854,0,0.67810339,0
1.01703346,0.33463934,0.72972107,0.44559392,-0.36856315,0.73859245,0.11493385,-0.18355888,0.50727224,0.38347402,0.01498473,0.43780729,-0.10188491,0,0.65672368,0
0.99645972,0.3190071,0.70320392,0.41480964,-0.38174683,0.67942917,0.06209818,-0.1937855,0.4492735,0.36154491,0.01277688,0.40787989,-0.11748238,0,0.62868977,0
0.96929699,0.29645592,0.66062266,0.37582913,-0.40441588,0.59521574,-0.01678167,-0.21277833,0.3642154,0.32270253,0.00272928,0.35157555,-0.14898811,0,0.58859289,0
1.00397539,0.3324948,0.73791564,0.45070857,-0.37220028,0.78053206,0.14110632,-0.18518645,0.54584205,0.40498379,0.026678399999999998,0.47737321,-0.08987039999999999,0,0.67968535,0
1.01913524,0.34643406,0.74627376,0.46039501,-0.36173072,0.74967778,0.11065906,-0.17963967,0.50803536,0.40726739,0.04100648,0.47050640000000005,-0.08448601,0,0.67009413,0
1.01116168,0.34437096,0.72646093,0.44205111,-0.36236709,0.69317269,0.05969276,-0.18751782,0.45413452,0.38874105,0.04886735,0.43283442,-0.10232221,0,0.64226592,0
0.96806002,0.32506093,0.69811141,0.39916468,-0.38091323,0.62146556,-0.00300338,-0.20188913,0.38387546,0.35325131,0.03938907,0.379563,-0.13904053,0,0.59800363,0
1.03959513,0.37943995,0.80291182,0.49446493,-0.33365032,0.81322688,0.15922239,-0.16568612,0.56767464,0.45297819,0.08075287,0.52616692,-0.05410698,0,0.71759689,0
1.04987502,0.40891257,0.81964123,0.51701021,-0.30942884,0.81259233,0.15594971,-0.15264356,0.56282747,0.47022644,0.10554847,0.52840185,-0.02839663,0,0.7226584,0
1.05216241,0.40554273,0.79655838,0.5024721,-0.30568576,0.74984246,0.09272359,-0.16701375,0.49592456,0.44092959,0.10486612,0.47885439,-0.05439867,0,0.67502463,0
1.02819967,0.38437748,0.75756615,0.46908826,-0.32136697,0.66584986,0.02258855,-0.1812183,0.41621777,0.40803787,0.10760772,0.41428322,-0.08697944,0,0.62888956,0
1.08573461,0.44363907,0.87165987,0.56429231,-0.27091727,0.87023878,0.19000073,-0.1447854,0.60612851,0.50850546,0.13777328,0.5673483,-0.00553685,0,0.7510366999999999,0
1.09062552,0.47173864,0.89854586,0.5774132,-0.24791951,0.86268258,0.18457562,-0.13151625,0.5921849,0.51268637,0.15499972,0.56325775,0.00372072,0,0.75018245,0
