CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.97129917,0.56245697,0.78913683,0.59252471,0.09256167,0.66368985,0.27490428,0.150076,0.57151818,0.53039515,0.45090947,0.63626522,0.43948048,0,0.8932659,0
0.96204507,0.56357616,0.77156615,0.57778817,0.08935183,0.61884725,0.24033017,0.14794496,0.52202612,0.50615245,0.44857317,0.61287111,0.42851397,0,0.87648326,0
0.93891019,0.53762436,0.73328668,0.53367329,0.06606127,0.52543718,0.15546003,0.13473381,0.42933658,0.46377727,0.43309185,0.54770833,0.39402691,0,0.82511592,0
0.90004277,0.49591774,0.67462158,0.47277060000000004,0.02544148,0.40342867,0.04801414,0.11119938,0.31241959,0.40710159999999995,0.41087297,0.46865115,0.3427808,0,0.76784581,0
0.95345086,0.54359126,0.78044641,0.5779919,0.06167329,0.63468874,0.24336214,0.13706129999999997,0.56350642,0.50982976,0.43045723,0.63107127,0.42175046,0,0.88361734,0
0.94777846,0.54644305,0.76181573,0.56348312,0.06035662,0.58760631,0.20738322,0.13655028,0.51744801,0.49092647,0.42890379,0.60930365,0.41449845,0,0.87112647,0
0.92835301,0.529962,0.72697723,0.52837503,0.0450305,0.48746225,0.1256731,0.12225509,0.41715786,0.44951218,0.41701317,0.54041106,0.37695885,0,0.82250065,0
0.89241493,0.48887780000000003,0.66719204,0.46644062,0.00926565,0.36810154,0.02033346,0.09782447,0.30115637,0.38907966,0.3903397,0.46184185,0.33060244,0,0.76160854,0
0.91990793,0.51248997,0.74065202,0.53895241,0.02856002,0.58806038,0.20537031,0.11716699,0.5530166,0.48008552,0.40386298,0.60626674,0.38580942,0,0.86009651,0
0.94195217,0.51930511,0.75501108,0.5480355,0.03082034,0.53725332,0.16069318,0.12125614,0.49704102,0.47242758,0.4111073,0.58667338,0.38724881,0,0.84321535,0
0.92794502,0.49860671,0.7186206,0.50881135,0.01187744,0.45935062,0.09372719,0.10548694,0.42192385,0.43030238,0.39773601,0.53439742,0.35729524,0,0.80767435,0
0.89058924,0.45760581,0.65694052,0.44571337,-0.02320744,0.33190569,-0.01074015,0.08137445,0.29769367,0.37253252,0.37248561,0.45045739,0.306243,0,0.74070275,0
0.85835773,0.43750054,0.61905301,0.42349139,-0.04407882,0.39043659,0.03112063,0.08301738,0.35084948,0.38985652,0.36655703,0.51327735,0.32339567,0,0.81228805,0
0.93034649,0.48951164,0.7326560000000001,0.52586073,-0.00259514,0.49995068,0.12691072,0.09864309,0.48770729,0.44920018,0.38695666,0.56060112,0.35425213,0,0.81894624,0
0.916062,0.48013443,0.70043528,0.49542367,-0.01060943,0.42592609,0.06601968,0.09148535,0.41148621,0.41335249,0.37803215,0.51213855,0.33169398,0,0.78665149,0
0.88483155,0.44587487,0.64126104,0.43334186,-0.03902948,0.29484713,-0.04272681,0.06828596,0.27849191,0.35053235,0.35721132,0.42683190000000004,0.28568473,0,0.72648758,0
0.84703618,0.40558285,0.57976371,0.37435654,-0.07215650000000001,0.17470618,-0.13528015,0.05292,0.15810806,0.30058098,0.3353512,0.3786636,0.25013527,0,0.70593476,0
0.90941083,0.46097395,0.69615489,0.48846897,-0.02678485,0.44016320000000003,0.07784547,0.08227731,0.4375999,0.41631511,0.36642811,0.52407461,0.32726759,0,0.79988569,0
0.90214336,0.45721069,0.67170268,0.46305966,-0.03126255,0.386702,0.03529038,0.08491529,0.38462773,0.39480126,0.36981675,0.4847059,0.3119514,0,0.77172232,0
0.87717944,0.42827919,0.61815995,0.40986171,-0.05421082,0.26430449,-0.07013752,0.06125185,0.25591582,0.32885158,0.34506723,0.40719324,0.26720423,0,0.71645558,0
0.83973145,0.38471252,0.55867404,0.34417951,-0.09193957,0.14211878,-0.17245564,0.04396862,0.1324717,0.27437481,0.32962319,0.34925455,0.22757162,0,0.68520111,0
0.9015046999999998,0.44465789,0.6766175,0.46647936,-0.04341574,0.42018887,0.05118345,0.08844434,0.42373329,0.40169042,0.37166104,0.51152945,0.31650692,0,0.79791975,0
0.89830035,0.4419871,0.65293223,0.4448114,-0.045478,0.37626675,0.01165711,0.08887654,0.37659714,0.37610024,0.37327936,0.47517771,0.30039656,0,0.77371395,0
0.87381798,0.41645390000000004,0.60284966,0.39715055,-0.059967999999999994,0.25941887,-0.07994822,0.07548525,0.25080168,0.32188395,0.35863298,0.39789069,0.25749785,0,0.72046542,0
0.84126461,0.37702343,0.54557216,0.33054069,-0.09562707,0.14232615,-0.183391,0.04766882,0.13572185,0.25808945,0.32675213,0.32598308,0.20978633,0,0.6659373000000001,0
0.88244599,0.41670373,0.64604944,0.43796226,-0.05658199,0.4205566,0.04968409,0.08215033,0.43433318,0.36809489,0.35373896,0.48995245,0.28532514,0,0.79025388,0
0.88805801,0.42708963,0.6364584,0.43322340000000004,-0.048806800000000004,0.3761349,0.01060691,0.09067196,0.37810376,0.36378244,0.36764401,0.47569209,0.28999925,0,0.78681344,0
0.86535519,0.40952837,0.59588093,0.399019,-0.06027598,0.3134259,-0.04322541,0.07991952,0.31164509,0.32938552,0.35834008,0.42833114,0.26816455,0,0.75054842,0
0.82397634,0.3714436,0.53701144,0.33712864,-0.09195597,0.20055906,-0.14346634,0.05498645,0.19453515,0.27343315,0.33164865,0.35209575,0.22495802,0,0.69452554,0
0.80093783,0.36232328,0.5141294,0.3315267,-0.10232958,0.29690224,-0.07088089,0.0585634,0.28009698,0.30050203,0.32814351,0.43567824,0.24645108,0,0.78966808,0
0.8695122,0.41367641,0.62522876,0.43214002,-0.05574609,0.42514157,0.03714426,0.08485856,0.43396556,0.37035817,0.35348666,0.49210572,0.2867336,0,0.80156726,0
0.850348,0.40421742,0.5974189000000001,0.40693426,-0.058880299999999997,0.37235421,-0.00462476,0.07705726,0.3751744,0.33985791,0.34977648,0.46178308,0.27537143,0,0.7831585999999999,0
0.81636894,0.37609029,0.54131764,0.35584763,-0.08201755,0.26302287,-0.09986527,0.060081899999999994,0.25999188,0.28730419,0.32854927,0.39197509999999997,0.23774499999999998,0,0.7299459,0
0.7758038,0.34838632,0.48507977,0.30614066,-0.10655834,0.15546876,-0.18642536,0.03856445,0.15082002,0.23295137,0.30208817,0.32576451,0.19250216,0,0.68001419,0
0.82425332,0.39712596,0.59610748,0.42254165,-0.05949713,0.43294251,0.04827844,0.07544997,0.44635984,0.35673952,0.33221719,0.49890786,0.27719309999999997,0,0.81227887,0
0.81749147,0.40500268,0.58512729,0.41710499,-0.05512435,0.40587369,0.02225652,0.08449778,0.40915328,0.35057914,0.34131414,0.49356252,0.28766197,0,0.80345106,0
0.8045996999999999,0.40043339,0.56224847,0.39601287,-0.05648863,0.34482294,-0.02660627,0.0775426,0.34464768,0.32093596,0.33572829,0.45232111,0.27031535,0,0.77015692,0
0.77276766,0.3726669,0.51313883,0.34782097,-0.08037031,0.24841614,-0.1118611,0.05759016,0.24725763,0.2741203,0.31812835,0.39072418,0.24150021,0,0.7240088000000001,0
0.79588282,0.39958996,0.58113587,0.41535604,-0.05105609,0.45653993,0.06182207,0.08364183,0.47168005,0.36183202,0.3369537,0.52202833,0.30000639,0,0.8339056999999999,0
0.81806606,0.41803434,0.60729575,0.43590054,-0.03697652,0.432515,0.03718783,0.09515334,0.43919536,0.36511317,0.35352328,0.51515341,0.30869240000000003,0,0.82271022,0
0.80756044,0.4150584,0.59168589,0.42253786,-0.03891938,0.39614967,0.00412855,0.09359793,0.39805642,0.34722471,0.35250288,0.48678663,0.29966009,0,0.79855639,0
0.78017843,0.38933608,0.54844612,0.37790692,-0.06163781,0.30328393,-0.07723393,0.08070388,0.29931155,0.30341685,0.34159115,0.42578596,0.26901454,0,0.74730963,0
0.80761254,0.41162136,0.61404955,0.43853703,-0.03673866,0.5012244,0.08873738,0.10734177,0.51406616,0.38800898,0.36136773,0.55824506,0.32791913,0,0.8620708,0
0.84192646,0.44885516,0.66581464,0.48500562,-0.00635201,0.5150037999999999,0.09256303,0.12923655,0.51735723,0.41080019,0.38872963,0.57212126,0.35613173,0,0.86036944,0
0.83751726,0.45586669,0.65499169,0.48129040000000006,0.00463321,0.48405507,0.07530422,0.13957198,0.48280901,0.39759538,0.39286989,0.55307472,0.35293207,0,0.84213185,0
0.81522095,0.43205872,0.614838,0.43590054,-0.01701557,0.39462465,-0.00751207,0.12729153,0.38704455,0.35630313,0.38741186,0.49907589,0.32583767,0,0.79705185,0
0.78527862,0.40528506,0.57269865,0.39914751,-0.03549707,0.36665678,-0.03730991,0.1271434,0.34597540000000004,0.34631169,0.37905115,0.51470375,0.33101913,0,0.84595531,0
0.87026602,0.48888588,0.73041576,0.55247086,0.04129393,0.62914658,0.17795695,0.18017347,0.62340701,0.47592974,0.42953846,0.66361809,0.42789540000000004,0,0.93025929,0
0.87020624,0.50785005,0.73429292,0.55162042,0.061040599999999993,0.61358517,0.16520499,0.18978795,0.60768682,0.46568802,0.44126353,0.65632486,0.43334031,0,0.91463816,0
0.84730142,0.49408959999999996,0.69747055,0.52643627,0.05280877,0.53446984,0.09880437,0.18382178,0.51934904,0.43278646,0.4396446,0.60973507,0.41443455,0,0.87049329,0
0.81784552,0.46782458,0.65674472,0.48798245,0.03343007,0.45114413,0.02719481,0.17271229999999999,0.43144947,0.39458308,0.42539775,0.55310953,0.38057446,0,0.82062107,0
0.86170888,0.51401365,0.75481117,0.58415014,0.07657006,0.68306267,0.21903856,0.21256597,0.67984909,0.50768656,0.45586959,0.71592492,0.46122181,0,0.93986595,0
0.88310999,0.54352874,0.78344923,0.62159294,0.10450767,0.69872326,0.22971094,0.23149677,0.68483454,0.52772856,0.48584595,0.73588246,0.49149999,0,0.9488671999999999,0
0.86722159,0.5480153,0.76296115,0.60743546,0.10871209,0.66044205,0.1999806,0.23109414,0.64722651,0.51436347,0.48924023,0.70870578,0.48442373,0,0.92095095,0
0.83375734,0.51974177,0.71393454,0.56025863,0.08922189999999999,0.56893706,0.11957249,0.21636957,0.55089849,0.47431615,0.47908321,0.64756858,0.45281431,0,0.8612864,0
0.79032189,0.48248532,0.65941954,0.5074122,0.0600129,0.46644169,0.03650263,0.199762,0.44201756,0.42726251,0.45803499,0.60000432,0.42067716,0,0.84216499,0
0.85623026,0.55207157,0.78533918,0.64222789,0.11953799,0.74584204,0.26443103,0.24763191,0.73467034,0.56596273,0.5049786,0.77718478,0.51820713,0,0.95892501,0
0.84889352,0.56418645,0.77799469,0.63925809,0.13179113,0.73402959,0.26365479999999997,0.25655973,0.72646576,0.56423092,0.512528,0.76603532,0.52076364,0,0.93740922,0
0.8231497999999999,0.5485568000000001,0.74208289,0.58906925,0.12298202,0.65195191,0.17894037,0.24327472,0.66561258,0.52352655,0.50199515,0.70942283,0.48835427,0,0.88359833,0
