CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.82075733,0.36446095,0.72999382,0.46640825,-0.27220252,0.5514158,0.01576351,-0.25290844,0.50335538,0.35824001,0.05036715,0.49945733,0.04270515,0,0.47763628,0
0.79217243,0.34480608,0.70749646,0.42509621,-0.29443809,0.46049097,-0.0651853,-0.26907229,0.40427148,0.313133,0.04314125,0.42435366,-0.00729272,0,0.41770267,0
0.75585616,0.31093878,0.64773309,0.36557227,-0.32405359,0.36940359999999994,-0.15458769,-0.28861177,0.30518976,0.26486015,0.02042391,0.37927237,-0.02807883,0,0.42204040000000004,0
0.82746279,0.3774032,0.78724951,0.46638301,-0.28389138,0.61172098,0.05469254,-0.23835756,0.54957801,0.38606808,0.07063138,0.53590769,0.07675345,0,0.53968441,0
0.84806222,0.39631194,0.77997804,0.47381672,-0.27131167,0.59299028,0.02772375,-0.24196789,0.52703184,0.37536687,0.08436899,0.51244241,0.07237148,0,0.511953,0
0.81253022,0.36721376,0.74498701,0.42579398,-0.29899493,0.51517898,-0.04369282,-0.25960666,0.44200271,0.32339567,0.07586715,0.44784907,0.04059619,0,0.46259749,0
0.77317542,0.32981762,0.68219751,0.35937816,-0.32940051,0.37985361,-0.16536477,-0.27661112,0.30200678,0.26937088,0.06229169,0.36720014,-0.01744653,0,0.40925226,0
0.8280946,0.37162873,0.77215254,0.45175946,-0.29428914,0.59202623,0.02152041,-0.24833804,0.52031964,0.37421289,0.08734248,0.52324748,0.07470605,0,0.52396613,0
0.82930082,0.36663583,0.76640087,0.43452841,-0.30048031,0.56351262,-0.00340584,-0.25085959,0.49292225,0.36345327,0.09472334,0.50052512,0.07373339999999999,0,0.50754887,0
0.80911314,0.35355139,0.74060416,0.40469918,-0.31148529,0.47404855,-0.08347473,-0.27323055,0.40427729,0.32764801,0.09421510000000001,0.44385052,0.04307364,0,0.46285656,0
0.79156679,0.31649116,0.69182575,0.36619893,-0.33846819,0.42324367,-0.11927845,-0.28147084,0.34256402,0.29360798,0.06343085,0.43651748,0.0216077,0,0.48173106,0
0.82302761,0.38206625,0.76861113,0.47161627,-0.29125962,0.60431617,0.03684239,-0.25858456,0.53690153,0.39902696,0.10356760000000001,0.54849982,0.09610675,0,0.51811928,0
0.80914795,0.36955589,0.73845685,0.44770911,-0.30136886,0.56300116,0.00563082,-0.25272697,0.49030346,0.3726342,0.10506706,0.50822014,0.07426529,0,0.48528478,0
0.7862674,0.3363955,0.68901843,0.39644158,-0.32713148,0.45995834,-0.08166365,-0.25644866,0.38771906,0.33188769,0.09009092,0.43757537,0.03730946,0,0.43648034,0
0.7489773000000001,0.3339434,0.65158802,0.36827692,-0.33835304,0.46483147,-0.08077434,-0.27522734,0.39151445,0.33290368,0.08263723,0.47813433,0.05990314,0,0.48903579,0
0.83717132,0.37837929,0.77180612,0.48144844,-0.29164368,0.63720566,0.07208710000000002,-0.23721012,0.58088374,0.43385044,0.13046354,0.56233704,0.10102198,0,0.50940835,0
0.82521451,0.37219557,0.73850524,0.46341640000000006,-0.29478985,0.59268725,0.03117758,-0.24429588,0.53379446,0.41021255,0.12415738,0.52895331,0.09126576,0,0.48112053,0
0.80543369,0.34339797,0.70159698,0.41630331,-0.31632814,0.51377749,-0.03311168,-0.24609709,0.45453230000000006,0.36897406,0.11457051,0.47236314,0.04833669,0,0.42359474,0
0.77490962,0.32689759,0.65139645,0.38818514,-0.32867256,0.52503181,-0.01935613,-0.25189748,0.46216899,0.37622407,0.11164376,0.51718372,0.06709434,0,0.47801617,0
0.82920039,0.38393617,0.74793446,0.48918116,-0.27777082,0.67678058,0.10438674,-0.22445627,0.62028205,0.46025193,0.11484528,0.58066547,0.10398406,0,0.49736989,0
0.82547987,0.37860724,0.75813645,0.47842579999999996,-0.27659112,0.62473148,0.06063575,-0.22150585,0.58115423,0.45274085,0.11908799,0.55183595,0.08994246,0,0.47163653,0
0.80435199,0.34540728,0.73684084,0.43379449999999997,-0.30450323,0.54276145,-0.0063321,-0.23890771,0.4950304,0.40124607,0.10138906,0.48786274,0.05305058,0,0.4309077,0
0.73998976,0.32023937,0.70043629,0.39886895,-0.32124853,0.48311257,-0.06077646,-0.24606431,0.42820126,0.3816157,0.08774419,0.4813647,0.03184806,0,0.43815565,0
0.78469032,0.35995573,0.75965667,0.49109441,-0.27806008,0.6838001,0.12893498,-0.22150585,0.64534706,0.48365116,0.09553155,0.61167526,0.08907910000000001,0,0.49699894,0
0.77352417,0.3500087,0.72880495,0.46750143,-0.29758498,0.63892055,0.10405657,-0.22071594,0.58824629,0.46037892,0.07158732,0.55607533,0.05466276,0,0.43824819,0
0.74217206,0.32249972,0.69389248,0.4308838,-0.30235979,0.56010407,0.03906955,-0.23406938,0.51446933,0.41376767,0.04438969,0.50650036,0.01307893,0,0.39021546,0
0.6905908000000001,0.29337278,0.65436774,0.38499105,-0.32611951,0.45839816,-0.04352697,-0.25304669,0.42370746,0.37940988,0.02327142,0.43468478,-0.025525400000000004,0,0.34872442,0
0.7454555,0.33555833,0.73263431,0.47051108,-0.29118201,0.64750391,0.11829137,-0.21412247,0.62019724,0.47297087,0.03647644,0.5943259,0.0659343,0,0.43255207,0
0.74180311,0.31357372,0.70054507,0.43490976,-0.30428591,0.60329813,0.08208033,-0.21423757,0.58232504,0.45170188,0.0205191,0.55547959,0.04949734,0,0.41976571,0
0.7192055,0.28725508,0.65072143,0.39559329,-0.32378405,0.49963689,-0.01438569,-0.23406938,0.47923258,0.39555466,0.00287047,0.49055713,0.01686419,0,0.37553295,0
0.70071417,0.24163134,0.60512638,0.33410102,-0.36040694,0.39602467,-0.10455701,-0.26180834,0.38383341,0.34153327,-0.01744257,0.42134041,-0.02189904,0,0.34472322,0
0.7447722,0.2870127,0.69456863,0.41643226,-0.32785681,0.57294321,0.04612226,-0.23731059,0.57776558,0.43195394,-0.00386215,0.56181836,0.04895084,0,0.44583905,0
0.73473114,0.26724339,0.66929793,0.38239515,-0.34479746,0.54130667,0.02023955,-0.25211459,0.54854476,0.41038036,-0.02232853,0.52621704,0.03717739,0,0.42591959,0
0.70564061,0.25561953,0.62769866,0.36350414,-0.35801327,0.47032902,-0.05614188,-0.26908991,0.46699727,0.36290409999999995,-0.03564249,0.4789854,0.01444826,0,0.39384009999999997,0
0.66826344,0.2297501,0.57281011,0.30316687,-0.37231788,0.40719604,-0.09518652,-0.30335128,0.3981078,0.32566664,-0.06500958,0.46216336,-0.00462095,0,0.41382429,0
0.72470111,0.27951425,0.67249918,0.39482239,-0.33455753,0.5691573,0.03929969999999999,-0.26610053,0.57960445,0.42295396,-0.03840588,0.56023544,0.05809198,0,0.46696687,0
0.73136312,0.2730335,0.65890777,0.38478881,-0.3466185,0.53942651,0.00816025,-0.27150542,0.54537064,0.38500527,-0.02321345,0.52193666,0.05958185,0,0.45746097,0
0.69942647,0.26469997,0.62039649,0.3518481,-0.36587998,0.44828679999999993,-0.07958573,-0.29521298,0.44688818,0.34365487,-0.04573369,0.45141509,0.03655703,0,0.43065420000000004,0
0.65102077,0.24561796,0.54799116,0.32566425,-0.37756974,0.46162498,-0.07343393,-0.29752311,0.44547826,0.3271383,-0.0423624,0.49925089,0.05227863,0,0.49043277,0
0.7371065,0.31848383,0.68530321,0.42780402,-0.32454929,0.61661524,0.06717093,-0.26603305,0.6105814,0.41741130000000004,-0.00249148,0.57971555,0.10516403,0,0.52208602,0
0.69348437,0.3163189,0.67245334,0.41437256,-0.31652239,0.58431995,0.04430214,-0.25642988,0.57925546,0.401158,0.02857335,0.55588031,0.10546814,0,0.51508784,0
0.68089914,0.30665088,0.6277377,0.38453624,-0.32544684,0.49754578,-0.03696561,-0.27035317,0.49184248,0.37068999,0.02408087,0.49582571,0.08773759,0,0.48687264,0
0.65996629,0.29642358,0.60528606,0.37011573,-0.34146652,0.53400773,-0.00604667,-0.27225399,0.51392835,0.37348589,0.03195618,0.54855901,0.10664216,0,0.56144762,0
0.71350324,0.36523113,0.71563989,0.45951241,-0.27513015,0.6670996,0.08427154,-0.23127702,0.67423517,0.45109352,0.07154184,0.61748558,0.14007641,0,0.5657949999999999,0
0.6713323,0.36923435,0.68611085,0.42834520000000004,-0.25960699,0.63114709,0.04065893,-0.22900671,0.64082515,0.44616681,0.08273154,0.59554726,0.12971297,0,0.54376942,0
0.6377361999999999,0.35371178,0.63225526,0.4060559,-0.27343869,0.53114718,-0.06668194,-0.24443245,0.53230911,0.39927867,0.06816771,0.53189933,0.10154748,0,0.48655736,0
0.60295731,0.31690794,0.57186168,0.37353685,-0.31165829,0.49095711,-0.06260059999999999,-0.24621239,0.46075818,0.38818303,0.06611466,0.55359417,0.09976475,0,0.53259408,0
0.67555451,0.37905267,0.68065995,0.48254961,-0.25468194,0.65774244,0.0975033,-0.20453916,0.64573354,0.48931611,0.11519957,0.63619316,0.1502562,0,0.53899133,0
0.6880368,0.36133179,0.65995866,0.47311148,-0.26434615,0.62220895,0.07502545,-0.20231064,0.60275453,0.4679215,0.12314036,0.59191579,0.13709079,0,0.50161487,0
0.63467395,0.34865424,0.619798,0.41774872,-0.28006336,0.53282481,-0.00340584,-0.21901248,0.51861882,0.42536834,0.10083362,0.53768063,0.10830883,0,0.46762592,0
0.67454702,0.34748152,0.63918132,0.44975373,-0.27559891,0.6599102,0.10174817,-0.20614549999999998,0.64245385,0.47618788,0.1096193,0.63350964,0.151504,0,0.57031709,0
0.69929469,0.38526824,0.67976409,0.50525588,-0.24310221,0.68372041,0.12307652,-0.18810308,0.6583581000000001,0.49925092,0.13555837,0.64069742,0.1648186,0,0.52507532,0
0.68263608,0.35735059,0.65868837,0.46680069,-0.26375091,0.64703804,0.09391558,-0.1824401,0.61302722,0.47831914,0.12784351,0.60395473,0.13789527,0,0.47944489,0
0.62969691,0.3335866,0.60214996,0.42274195,-0.28190497,0.55853432,0.01820547,-0.19636381,0.52305192,0.427461,0.10650645,0.54588598,0.09698913,0,0.43168721,0
0.60860264,0.33009493,0.58952385,0.43272382,-0.28835744,0.67382854,0.11256576,-0.15086325,0.63889784,0.42175359,0.12676904,0.68660098,0.06963947,0,0.51579607,0
0.62237155,0.38266268,0.65561479,0.49552581,-0.24604772,0.73220342,0.15791306,-0.14912888,0.6939081,0.51257628,0.09396563,0.68911231,0.13156354,0,0.50659049,0
0.59321696,0.355923,0.59777695,0.44945294,-0.27255958,0.65242296,0.07808676,-0.13718387,0.62006342,0.43967372,0.09123205,0.65181732,0.08086728,0,0.45845157,0
0.58703208,0.34120148,0.5480603000000001,0.40717795,-0.26545128,0.55609399,0.00877999,-0.22232889,0.55193341,0.46794531,0.04825024,0.55201733,0.1195059,0,0.46119052,0
0.58456844,0.32172468,0.54637647,0.40860307,-0.31161699,0.59447032,0.02521132,-0.21298273,0.5406489999999999,0.44357908,0.05101229,0.60136658,0.11187075,0,0.49087873,0
0.66863638,0.35288587,0.65354198,0.48461047,-0.27124566,0.71497917,0.12859446,-0.1848226,0.6615954000000001,0.49280789,0.08740398,0.64207149,0.13015097,0,0.49374762,0
0.46105808,0.38833299,0.49993834,0.42532972,-0.27616116,0.66250205,0.05172382,-0.19292934,0.61025637,0.46673778,0.01028867,0.63913816,0.12119244,0,0.46518716,0
0.40737095,0.34327731,0.42693454,0.22285812,-0.19304694,0.53536791,-0.14246561,-0.18468495,0.64352936,0.25990242,-0.08698431,0.69623375,-0.10495935,0,0.35009149,0
0.34674412,0.28170675,0.35976687,0.07837348,-0.15298717,0.47438183,-0.18498543,-0.34279266,0.61817324,0.24898168,-0.24926674,0.65527296,-0.08321936,0,0.37441918,0
0.47447231,0.31829035,0.56402183,0.18606129,-0.12300044,0.72915018,0.00636538,-0.30658856,0.94282562,0.36142904,-0.17822255,0.75057465,0.01500618,0,0.43752274,0
0.50556928,0.29694057,0.57102609,0.22338517,-0.14848331,0.68411583,0.05996552,-0.26081889999999996,0.8288902,0.39126524,-0.14462371,0.67823255,0.02374292,0,0.41678047,0
0.61335772,0.25971925,0.60002881,0.19800977,-0.11416415,0.606758,0.05906644,-0.28897959,0.73177701,0.28754291,-0.26069963,0.67506862,-0.09751616,0,0.35963699,0
0.42144451,0.38455796,0.4799737,0.24517414,-0.10441269,0.70377088,0.19030921,-0.22372806,0.76811391,0.30954927,-0.27301496,0.77827638,-0.06578211,0,0.45376047,0
0.54889208,0.35724956,0.60439879,0.29833761,-0.09783775,0.75680494,0.19145748,-0.14790379,0.82413936,0.39284921,-0.17887564,0.75299722,0.00178984,0,0.44772717,0
0.57751417,0.31160221,0.62165213,0.28027874,-0.19386435,0.6732406,0.10389158,-0.06077598,0.69792789,0.39070329,-0.04540168,0.6469391,0.00482373,0,0.43194622,0
0.61058199,0.32643485,0.53870153,0.34838206,-0.31644779,0.51100403,-0.07642035,-0.06144829,0.42753232,0.48697293,0.08939824,0.51656944,0.08419771,0,0.39809358,0
0.67354888,0.34573624,0.6158753,0.43952847,-0.26331788,0.70018911,0.15870652,-0.03935715,0.67143649,0.56827503,0.03284332,0.67082477,0.16973688,0,0.53276378,0
0.68551737,0.36335123,0.64157254,0.44389227,-0.23983188,0.68795037,0.13443518,-0.06558094,0.68402761,0.56960416,0.05112146,0.67357248,0.19350725,0,0.55052322,0
0.67498577,0.33509627,0.66490138,0.41610971,-0.25623256,0.62422264,0.07643529,-0.09853885,0.63606322,0.53927743,0.054727599999999994,0.62651944,0.16741626,0,0.51539165,0
0.52737665,0.40974534,0.56897688,0.40236342,-0.23918149,0.53854221,0.00010881,-0.12764969,0.50828171,0.47360346,0.00199579,0.57697642,0.11731578,0,0.40562078,0
0.6174897,0.37473714,0.66426939,0.46746418,-0.22729309,0.72179049,0.15054916,-0.08748393,0.74617988,0.5907680999999999,0.07957243,0.68955278,0.20465717,0,0.58621222,0
0.63374656,0.38056573,0.66960686,0.46432841,-0.21921253,0.69581366,0.12299798,-0.11944848,0.72583431,0.60134357,0.07883938,0.68558043,0.22715305,0,0.59401882,0
0.54426903,0.39481428,0.59523284,0.46023601,-0.22805294,0.65460014,0.077902,-0.13889404,0.68124771,0.54688501,0.09084956,0.65399152,0.21210052,0,0.56020963,0
0.56321239,0.35449046,0.54293668,0.38143271,-0.26247936,0.56673312,-0.02008439,-0.15455903,0.59044576,0.49158159,0.10787073,0.58073419,0.16581123,0,0.47617295,0
