CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.2274363000000001,0.73752052,1.01637018,0.88784218,0.26784423,0.95127201,0.51672572,0.29438391,0.90657109,0.69753295,0.61088455,0.76511061,0.58881688,0,0.94567198,0
1.21426082,0.729325,0.98104352,0.85718042,0.26316535,0.87424821,0.46097043,0.28810599,0.8293729999999999,0.65930909,0.60155147,0.72149456,0.564641,0,0.91495162,0
1.1754173,0.69186878,0.91481638,0.7922374,0.23493932,0.75354362,0.36548588,0.26764309,0.70826828,0.60113001,0.57873505,0.63918954,0.52053195,0,0.85780847,0
1.20227695,0.73733383,0.99446571,0.88530165,0.27470866,0.98850727,0.56771529,0.29478166,0.96876425,0.70895541,0.60415262,0.79480612,0.59080911,0,0.96761757,0
1.21705437,0.74122423,0.99684674,0.87908185,0.27685332,0.9332450000000001,0.52418959,0.30278066,0.89987653,0.69134963,0.61352581,0.76532423,0.59036928,0,0.94300091,0
1.205639,0.73409814,0.96786588,0.84931529,0.26798245,0.85733914,0.46070033,0.29690087,0.82384354,0.65953135,0.60573417,0.71572948,0.57295865,0,0.90938401,0
1.17693532,0.69599056,0.91173404,0.78861237,0.23684311,0.73639882,0.35958055,0.27962062,0.70137256,0.59897375,0.58552098,0.64042336,0.53364193,0,0.85597843,0
1.23644495,0.76097244,1.0229578000000001,0.91570258,0.29383808,0.99836379,0.57732171,0.320427,0.97235113,0.72380936,0.62466747,0.81994909,0.62673199,0,0.98566562,0
1.22695875,0.76449668,1.0024457,0.89544541,0.29417691,0.95840847,0.54901367,0.31965068,0.93500918,0.7011130999999999,0.62262022,0.79324579,0.62059289,0,0.95703053,0
1.20588553,0.73705065,0.95582867,0.84488088,0.27136162,0.85151398,0.45301476,0.30661899,0.82462692,0.65191048,0.61586213,0.71695673,0.58374596,0,0.89918172,0
1.1645756999999999,0.70447934,0.89738613,0.7924512,0.24234577,0.81160885,0.42112359,0.3027958,0.77604479,0.64125568,0.60419637,0.74371684,0.59266537,0,0.94951874,0
1.24348831,0.78610975,1.04147792,0.93763357,0.31405115,1.04236019,0.61106396,0.33962864,1.02142107,0.74839699,0.64449972,0.85179198,0.66407925,0,0.98895913,0
1.22695875,0.79009652,1.01369572,0.91960835,0.31664753,0.97400498,0.55971003,0.32678688,0.95436203,0.71512359,0.63458353,0.80924022,0.64819229,0,0.93939018,0
1.20100784,0.76685154,0.95758265,0.86854279,0.29802883,0.85877937,0.46790454,0.31414238,0.8333655000000001,0.65582848,0.61691576,0.73306793,0.6114614,0,0.89001834,0
1.17054844,0.74921775,0.92370301,0.85108185,0.28238621,0.93967438,0.53416133,0.31780785,0.92035329,0.69209468,0.61856931,0.82031769,0.64475965,0,0.97285688,0
1.24187231,0.81397283,1.04719722,0.96324712,0.33372128,1.06680596,0.63836473,0.34629947,1.05279672,0.76104492,0.65377212,0.86625087,0.68989432,0,0.97508407,0
1.22740674,0.80990404,1.01466703,0.94262064,0.3349027,0.99066657,0.59002256,0.34058467,0.97418207,0.72619563,0.64562887,0.83267027,0.67233562,0,0.94228345,0
1.19505668,0.7766133000000001,0.95800596,0.88140106,0.30553576,0.87245578,0.48407334,0.31454089,0.85698408,0.66732973,0.6211226,0.76204032,0.6405765999999999,0,0.88810503,0
1.18767405,0.79008251,0.98733628,0.89694005,0.31679296,1.0459919,0.61584824,0.32511586,1.06719792,0.74243134,0.63220721,0.88743794,0.6940614,0,0.99235904,0
1.22858441,0.8338545,1.04078329,0.9712953000000001,0.34853056,1.04466403,0.63404602,0.33352357,1.0311358,0.74800658,0.64553308,0.87837392,0.70642298,0,0.96132612,0
1.21299958,0.81917262,1.00874662,0.93913591,0.33795449,0.98144048,0.58614945,0.32666695,0.96991622,0.72375304,0.64238995,0.83783722,0.68791938,0,0.93174762,0
1.18003118,0.77769268,0.95365238,0.8801558,0.29804957,0.86789906,0.4856213,0.30477065,0.85119122,0.66563749,0.622302,0.76341534,0.64642543,0,0.87225747,0
1.22416353,0.82449746,1.04874766,0.97658038,0.33277896,1.08998513,0.6608366999999999,0.33584735,1.08132732,0.77504224,0.65143687,0.91903102,0.72293043,0,0.98170799,0
1.22463048,0.82991689,1.03821135,0.96457672,0.33053094,1.04921162,0.63021654,0.33736837,1.03134036,0.76151735,0.65854657,0.90091407,0.72188538,0,0.9658004000000001,0
1.20688546,0.81193203,1.00075495,0.93079692,0.31565616,0.96578234,0.5595364,0.32106066,0.94442844,0.72141504,0.64464372,0.84353632,0.6915912,0,0.91638267,0
1.17054331,0.76898253,0.94310641,0.86555541,0.27930483,0.84519184,0.45147491,0.29549041,0.81873441,0.66053098,0.61727542,0.76173013,0.64283431,0,0.85835236,0
1.22430158,0.82954907,1.05333734,0.98279619,0.32381853,1.10541594,0.66040027,0.33223259,1.08286119,0.7900491999999999,0.65655148,0.94248837,0.73365694,0,0.98984402,0
1.21705484,0.82859612,1.03506041,0.97038627,0.3197895,1.07528603,0.63432366,0.33008486,1.0480268,0.7791639,0.66011196,0.91989797,0.72545105,0,0.96376288,0
1.20146394,0.80128318,0.99571371,0.92306852,0.29679149,0.9778703999999999,0.55355066,0.31075439,0.94276035,0.73158693,0.64365417,0.84700185,0.68414271,0,0.91157568,0
1.15998137,0.75485349,0.93561947,0.85413355,0.25907516,0.85196728,0.44789222,0.29052293,0.81163269,0.67408639,0.62088776,0.76525593,0.63591719,0,0.85439038,0
1.21637046,0.81159955,1.04394817,0.97130865,0.30367929,1.11293149,0.66569406,0.3236354,1.07811379,0.80569553,0.65515667,0.95036072,0.72663248,0,0.98067212,0
1.21027243,0.80916667,1.02523565,0.95215702,0.29833892,1.06834459,0.62438893,0.31792983,1.02959216,0.78753906,0.65073067,0.91629958,0.71629536,0,0.94951987,0
1.18464184,0.7863,0.98443812,0.90985888,0.28127822,0.96017462,0.53606558,0.29849857,0.91337585,0.7373938,0.63319802,0.8438976999999999,0.67479414,0,0.89721334,0
1.14646018,0.74552757,0.92301446,0.84876311,0.25145563,0.82887799,0.42909563,0.27411777,0.77776086,0.6717248,0.60885876,0.76504046,0.62444049,0,0.848988,0
1.20093358,0.80301619,1.02643216,0.96903032,0.29990792,1.09003961,0.64446753,0.30400318,1.0426178,0.79363245,0.63543594,0.93403435,0.70529217,0,0.96199387,0
1.1884023000000001,0.78972942,1.00166202,0.93753636,0.28755391,1.03516901,0.59868848,0.29653874,0.98489892,0.77203012,0.63295478,0.89104164,0.68360442,0,0.92955619,0
1.16252577,0.75700331,0.9524855,0.88291293,0.26058343,0.91576463,0.49985656,0.27674013,0.85576653,0.71149206,0.61172712,0.80511159,0.63625306,0,0.8696624,0
1.11936831,0.71257132,0.88752252,0.81994694,0.22414617,0.86855924,0.45657438,0.26431283,0.79770762,0.69105309,0.59531987,0.8175965000000001,0.62590814,0,0.90319836,0
1.19011867,0.77290583,1.01124501,0.94185227,0.27364567,1.07347417,0.63090557,0.297088,1.01589203,0.78770632,0.62890857,0.8977071,0.67100376,0,0.93025929,0
1.17516267,0.75158489,0.97894579,0.90386134,0.25620419,0.99542302,0.56187642,0.28645122,0.9329226,0.74660754,0.61568195,0.84027976,0.64333159,0,0.8903926,0
1.14795637,0.70723253,0.91608024,0.83462977,0.22264378,0.8522765,0.44198948,0.26608324,0.78288209,0.67866421,0.59451509,0.74535805,0.5874725000000001,0,0.8257853999999999,0
1.10780776,0.67649978,0.86109757,0.79174548,0.19690754,0.89199185,0.47085723,0.26599106,0.8146888000000001,0.69544464,0.58881807,0.80627418,0.60056823,0,0.89448506,0
1.1900413,0.73311007,0.99153942,0.90930319,0.24747367,1.03502154,0.59141302,0.28689748,0.97014874,0.75897908,0.61237544,0.85033906,0.63631904,0,0.90382892,0
1.1690315,0.7147305,0.95060533,0.86917323,0.23722978,0.94501805,0.51837361,0.27798966,0.87668765,0.71539497,0.60566646,0.79284251,0.60667676,0,0.86930007,0
1.13704205,0.67811781,0.88696474,0.80947959,0.21187201,0.80637789,0.4031544,0.25332233,0.73225421,0.63999468,0.57481611,0.70157301,0.56544781,0,0.82487088,0
1.11657119,0.70628262,0.89497411,0.85817873,0.22985059,0.99362141,0.56077462,0.27444285,0.93025184,0.71570683,0.58325762,0.82835299,0.62260896,0,0.91879642,0
1.15384173,0.75843215,0.94382441,0.90477383,0.25845179,0.97158998,0.54353338,0.2823762,0.90267581,0.7136597,0.60613531,0.80353481,0.64246422,0,0.88664359,0
1.13503623,0.71929407,0.90406567,0.85140812,0.23906198,0.87901723,0.46657997,0.27286062,0.80725497,0.66988081,0.61521202,0.74457383,0.62133938,0,0.82862115,0
1.10837793,0.66219807,0.83494389,0.76400894,0.19882193,0.73945194,0.35967571,0.24635468,0.67245561,0.5991863000000001,0.59072304,0.64404458,0.54885292,0,0.78747541,0
1.17076302,0.70840096,0.94247794,0.86827713,0.24061385,0.98532432,0.56440735,0.28305537,0.92937416,0.71481639,0.62651306,0.80498809,0.62561142,0,0.90914488,0
1.16320312,0.70837438,0.92044067,0.84636056,0.24245991,0.9246068000000001,0.5170939,0.28026548,0.86446804,0.68604153,0.63072145,0.7594502,0.61239767,0,0.88723791,0
1.14505339,0.68533605,0.88237125,0.79879814,0.22534174,0.80958563,0.4202559,0.26547116,0.74586987,0.6304574000000001,0.61349136,0.68007803,0.56825536,0,0.83621353,0
1.15451491,0.69649267,0.9006021000000001,0.83014029,0.2379038,0.97358459,0.5575515,0.28333548,0.92330301,0.70101047,0.62787044,0.79338896,0.61081517,0,0.93266648,0
1.1965337999999999,0.73075342,0.95787579,0.87598604,0.26406512,0.96695137,0.54408753,0.29220814,0.90715736,0.70179415,0.64457101,0.7723946,0.6186654,0,0.90340793,0
1.18532956,0.71420187,0.91917831,0.8335743,0.25194436,0.8807584,0.47279108,0.28221837,0.81730825,0.66222,0.6335752,0.72131407,0.59122932,0,0.87219608,0
1.1476568,0.67814314,0.85489988,0.7652331,0.22391562,0.74960476,0.36675024,0.25950575,0.68094999,0.60394216,0.6083892,0.6674213999999999,0.55604523,0,0.85425007,0
1.21690345,0.74483716,0.97238952,0.89236933,0.27997833,1.00740671,0.58540493,0.29987913,0.95315558,0.72607958,0.65028793,0.8153984000000001,0.63300866,0,0.94071001,0
1.2013340000000001,0.74030715,0.94452018,0.86491489,0.27847171,0.93961143,0.53100765,0.29404292,0.88558412,0.69571352,0.64449549,0.76987678,0.61706883,0,0.90472937,0
1.17540944,0.70955628,0.89595884,0.81242996,0.25217539,0.82138211,0.42935550000000006,0.27350357,0.75964099,0.64133292,0.62291676,0.69225895,0.5768555999999999,0,0.85057014,0
1.22129619,0.75544751,0.98991621,0.90840799,0.29049271,1.04290891,0.6135986999999999,0.30388731,0.99962687,0.74534774,0.6513328,0.84211737,0.64195263,0,0.95412678,0
1.22369552,0.75994718,0.9754287,0.89676267,0.28936544,0.99014068,0.57069802,0.30604115,0.93357146,0.72409761,0.65661144,0.81468576,0.63423765,0,0.92845124,0
1.20458257,0.74269032,0.94235694,0.86005783,0.27315035,0.90855813,0.49558416,0.29069024,0.8500824,0.68262285,0.64078814,0.75757694,0.60283583,0,0.88246125,0
1.17888677,0.72798526,0.9167285,0.84695905,0.2599729,0.98535693,0.5583967,0.29577443,0.93470335,0.71866202,0.64122593,0.84056526,0.6308049,0,0.96009821,0
1.25001776,0.78381836,1.02638304,0.94729912,0.30474204,1.07842124,0.62633389,0.30962601,1.02992582,0.76690066,0.66015762,0.87313682,0.66191852,0,0.95475727,0
1.2218913999999998,0.77128917,0.9872914,0.91759276,0.29712951,1.00431526,0.57085174,0.30026522,0.95520377,0.73498625,0.6519168000000001,0.83437496,0.640504,0,0.92180812,0
1.19111753,0.73540932,0.93231177,0.85974675,0.26707703,0.88454217,0.46996388,0.27833945,0.83317775,0.67823964,0.62749618,0.75818288,0.5991683000000001,0,0.86497164,0
1.24404109,0.7907390000000001,1.03718197,0.97166824,0.30986813,1.11445415,0.65691251,0.30893505,1.0687238000000001,0.79019392,0.65445644,0.92090881,0.67778587,0,0.97807676,0
1.23163378,0.79355741,1.01692855,0.96710986,0.3142086,1.0745553999999997,0.63658041,0.31002805,1.02770114,0.7774002,0.65769529,0.90185809,0.6664291,0,0.94597459,0
1.2036351,0.76938498,0.9760139000000001,0.92215282,0.29718089,0.98095894,0.5554406,0.29108343,0.93594819,0.72232264,0.63190371,0.8444733,0.61319631,0,0.89903671,0
1.15981627,0.73006219,0.90876222,0.8552593000000001,0.27409795,0.85451037,0.4663831,0.27674013,0.80540967,0.6598177,0.60172743,0.8099609,0.55665272,0,0.87365514,0
1.22770548,0.81182575,1.04478467,0.99970239,0.34081662,1.14466298,0.70849568,0.32138473,1.1072216000000001,0.82301593,0.64951456,0.97239351,0.68066758,0,0.98453677,0
1.19788957,0.81239754,1.01628077,0.97184449,0.33939049,1.08641386,0.6651665,0.28960893,1.06205416,0.8049314000000001,0.63515329,0.91717196,0.65907788,0,0.9018079,0
1.17314839,0.77214277,0.96700227,0.9248059999999999,0.31487015,0.9831574000000001,0.59009343,0.29081744,0.94208604,0.74291128,0.61856461,0.84347004,0.6175015,0,0.86379617,0
1.22113764,0.77927077,1.03621304,0.9579466,0.31042585,1.11866093,0.68701327,0.30415434,1.10707641,0.82786465,0.64380348,0.94280946,0.67615199,0,0.97104692,0
1.239344,0.8044883,1.0738188,1.00209391,0.32491621,1.11966181,0.68247837,0.32475105,1.09117758,0.82840997,0.66371489,0.93935359,0.68547279,0,0.94771576,0
1.21645522,0.78702545,1.02603996,0.9617066999999999,0.31288642,1.0362463,0.62138999,0.30602779999999996,1.00828528,0.78756517,0.64665288,0.88415736,0.66061693,0,0.91495162,0
1.17685366,0.75265819,0.96214896,0.90179014,0.28624195,0.91596383,0.52431655,0.28563964,0.88241613,0.72852409,0.63049215,0.80749172,0.62136489,0,0.854819,0
1.22509325,0.79475629,1.06293392,0.99363065,0.31727359,1.13355255,0.69765669,0.31171378,1.11090505,0.83386016,0.65320569,0.95466685,0.70735145,0,0.98367792,0
1.23020637,0.79836154,1.0530045,0.9788844000000001,0.30981022,1.07188189,0.64860857,0.3155953,1.04038227,0.80912876,0.67164958,0.92687321,0.70683819,0,0.9586155999999999,0
1.20823169,0.78159702,1.01028883,0.93941593,0.29641834,0.98039228,0.57149094,0.30283684,0.94163495,0.76236671,0.66330296,0.85570097,0.67753112,0,0.92203414,0
1.1653111,0.73933953,0.9469228999999999,0.86936527,0.26600331,0.84556031,0.46287051,0.27971199,0.80401999,0.69399852,0.64067423,0.76226002,0.62485147,0,0.85515749,0
