CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.06480455,0.55258828,0.82953507,0.72831589,-0.12179192,0.99230009,0.36963275,0.11098114,0.8466471999999999,0.70642585,0.30426037,0.80922931,0.27784556,0,0.81040394,0
1.1342572,0.59645313,0.93117398,0.80245495,-0.09188753,1.05612135,0.42114151,0.12510227,0.91114509,0.74328434,0.32903817,0.83269918,0.30206957,0,0.81274581,0
1.1123246,0.58321023,0.89236724,0.76609176,-0.1058002,0.98434734,0.36593184,0.10647184,0.84507537,0.70107496,0.31196293,0.79352659,0.28963184,0,0.78998381,0
1.07866406,0.55966568,0.8328075999999999,0.71755874,-0.12477591,0.86743718,0.27288452,0.09140921,0.72944647,0.65155023,0.29959205,0.71173674,0.24025905,0,0.73215514,0
1.04748881,0.5102907999999999,0.78029376,0.655509,-0.16081493,0.75093019,0.18150017,0.06717970000000001,0.61889213,0.58866251,0.27313799,0.62424803,0.18196793,0,0.6745249,0
1.09733105,0.54976624,0.87303394,0.74578446,-0.13017064,0.96675342,0.36600322,0.09029774,0.84458649,0.6809808,0.29170787,0.78139585,0.26030663,0,0.79078448,0
1.08557379,0.55444795,0.84825659,0.73138463,-0.12494279,0.92239422,0.33331305,0.09805815,0.79419631,0.66630709,0.29916507,0.75015515,0.2493625,0,0.77732468,0
1.06785953,0.5302458999999999,0.81486279,0.69259679,-0.14142509,0.83583099,0.26341906,0.08786407,0.71432447,0.62593538,0.28135899,0.67979401,0.209391,0,0.7258904,0
1.03843606,0.48581179999999996,0.76409745,0.62489963,-0.1744456,0.73594123,0.18436976,0.06357722,0.61691356,0.56705528,0.25852573,0.60477346,0.16862832,0,0.67768943,0
1.04583538,0.50441593,0.79597759,0.67266417,-0.15482572,0.90515703,0.33106217,0.08843839,0.79548186,0.63789052,0.26521468,0.72199875,0.2172555,0,0.77827615,0
1.08207119,0.52107191,0.83116454,0.69483376,-0.13663077,0.87578261,0.30803171,0.10604358,0.75986236,0.6396904,0.28327504,0.68984598,0.20705743,0,0.75026596,0
1.06446552,0.49194258,0.79599851,0.64912826,-0.15408555,0.80754817,0.25881147,0.09279495,0.69568193,0.59989721,0.26754105,0.63754481,0.18332903,0,0.7228561,0
1.02219725,0.45934075,0.73088205,0.59292501,-0.17773351,0.69349748,0.16521901,0.06963069,0.58254474,0.53760886,0.24059269,0.55628788,0.1378179,0,0.66701686,0
0.98736942,0.43275535,0.67970532,0.55279511,-0.19826099,0.69415677,0.16632213,0.07683002,0.57807112,0.54693854,0.23866776,0.58190948,0.13784327,0,0.72262198,0
1.08160532,0.48554888,0.81356949,0.66006172,-0.14670265,0.87732995,0.32790413,0.11046253,0.77019072,0.63078994,0.26767933,0.6591838000000001,0.18979073,0,0.75874931,0
1.06046414,0.47470796,0.78191286,0.63373512,-0.15120041,0.80798191,0.27275512,0.10361252,0.70250094,0.59261233,0.25937909,0.60941809,0.17106278,0,0.72800493,0
1.02425587,0.44934949,0.72420222,0.5779919,-0.16984478,0.68656421,0.17131323,0.09022285,0.5812605,0.54022032,0.2475183,0.51829737,0.11847899,0,0.6654467,0
0.99693978,0.40361026,0.67197466,0.51383114,-0.20555818,0.59988809,0.10007215,0.07288173,0.49382576,0.5006695999999999,0.22540204,0.48346990000000006,0.09309565,0,0.67241275,0
1.06592298,0.46318236,0.78988349,0.63810366,-0.15037769,0.85101056,0.31401911,0.11302539999999998,0.75366241,0.61675876,0.26020992,0.62505168,0.17363441,0,0.75266731,0
1.04926264,0.46556506,0.76238954,0.61877948,-0.14831795,0.79341549,0.26900613,0.11116976,0.69587511,0.5913282,0.25868326,0.57705706,0.1556733,0,0.7203728,0
1.02857983,0.43835706,0.71655315,0.56738323,-0.17012127,0.68473786,0.17917815,0.09862633,0.58487362,0.5427888000000001,0.24668805,0.49510697,0.10627785,0,0.66621596,0
1.00249243,0.39432594,0.66405636,0.50530112,-0.20717001,0.61517864,0.1191887,0.07523263,0.51240438,0.50030124,0.22090223,0.47989336,0.09500495,0,0.68348801,0
1.06076968,0.45650172,0.77108401,0.62323803,-0.15214649,0.84307098,0.31067428,0.11022248,0.74834388,0.6051181,0.25352138,0.60176599,0.16272746,0,0.74699193,0
1.04486442,0.45456296,0.74696684,0.60750598,-0.15303148,0.78671843,0.26455474,0.11316779,0.69281226,0.58609074,0.25499704,0.56186247,0.14054924,0,0.71128535,0
1.02329326,0.42247677,0.70374966,0.5494376999999999,-0.1813394,0.69128829,0.18286774,0.09254311,0.59368825,0.53425545,0.24030983,0.48862767,0.09864245,0,0.65792257,0
1.01726675,0.41885081,0.70865548,0.5609923000000001,-0.18438011,0.82175362,0.29390040000000006,0.09468108,0.72387546,0.57723343,0.23580159,0.59425956,0.14104046,0,0.75005937,0
1.06663358,0.46851805,0.78706741,0.64041138,-0.14062917,0.87832355,0.33401382,0.11089972,0.77890897,0.61456561,0.257359,0.61420155,0.17096695,0,0.73861855,0
1.0472734000000001,0.45814914,0.75725788,0.61397094,-0.15038452,0.8174090999999999,0.27941325,0.10375119,0.71283984,0.59046185,0.25829118,0.57242918,0.14174044,0,0.70469183,0
1.01505625,0.42674705,0.71182096,0.56248927,-0.18025666,0.73465103,0.20489998,0.08021471,0.62549901,0.54088968,0.23650171,0.51101846,0.10721872,0,0.65482742,0
1.03759694,0.45317781,0.75958657,0.61828446,-0.1595756,0.92247289,0.35844636,0.09429386,0.81696546,0.6176401999999999,0.24588429999999997,0.64791566,0.17190404,0,0.76258451,0
1.07050705,0.48949862,0.80422235,0.66725725,-0.12909552,0.9323646999999999,0.36104298,0.11002015,0.81484932,0.6387257,0.26509812,0.64996421,0.18241762,0,0.74517405,0
1.05487394,0.47798309,0.77854437,0.63984424,-0.14042521,0.88265848,0.31438786,0.10072824,0.76073182,0.61165589,0.2576355,0.61305881,0.16280565,0,0.70861059,0
1.02982271,0.44637263,0.73705339,0.5935396,-0.16923483,0.79863834,0.24208057,0.07675929,0.67484134,0.56049699,0.23580138,0.55283147,0.13022982,0,0.66652018,0
1.04859781,0.4835017,0.79303318,0.66472012,-0.1385657,0.98896438,0.3912549,0.09746834,0.86754853,0.64453948,0.25089133,0.6880089,0.18995373,0,0.76172143,0
1.07661784,0.50401396,0.82107472,0.69052613,-0.12594005,0.97631454,0.37331891,0.11022875,0.84055352,0.6547339,0.26761001,0.67916721,0.19588462,0,0.73963261,0
1.06680024,0.49154723,0.80470985,0.66333205,-0.13921247,0.93149799,0.33038417,0.09788092,0.79560202,0.63035703,0.25731564,0.64566368,0.17878819,0,0.71151876,0
1.03868234,0.46262902,0.76097786,0.61924213,-0.16439834,0.84976083,0.25657973,0.07178533,0.71023816,0.57765079,0.23516041,0.58956653,0.14758629999999998,0,0.66817057,0
1.07790649,0.50829476,0.84394187,0.70891035,-0.12671210000000002,1.03990626,0.40535551,0.10100249,0.90223289,0.67033702,0.26113287,0.72570503,0.21436632,0,0.76729023,0
1.08593678,0.51714599,0.84883058,0.70962334,-0.12202062,1.0182786,0.38074741,0.11061002,0.87131804,0.67095566,0.27506459,0.71421283,0.21437888,0,0.74570233,0
1.07469344,0.50044286,0.82770026,0.67513907,-0.13793339999999998,0.95464826,0.32339785,0.09114286,0.81051564,0.63692683,0.26537487,0.66784275,0.18889812,0,0.70397311,0
1.03737915,0.47245118,0.77537167,0.62493253,-0.16089033,0.85856569,0.24044944,0.06755628,0.71388727,0.58559412,0.24100612,0.59967202,0.15255837,0,0.66073066,0
1.07790184,0.52449501,0.86524832,0.73326093,-0.11826182,1.04850352,0.38891608,0.09349485,0.90471643,0.68995136,0.26823983,0.74279016,0.22883894,0,0.76450503,0
1.09039199,0.53936553,0.87997282,0.74055028,-0.10894035,1.0595758,0.39584664,0.1062317,0.91514671,0.699817,0.27663356,0.75400323,0.24382482,0,0.77520597,0
1.07601941,0.53870285,0.85527641,0.71997476,-0.11857682,0.9981853999999999,0.34472039,0.09373008,0.85022265,0.66204244,0.27199721,0.7010048000000001,0.22251953,0,0.72657096,0
1.04542124,0.4985168,0.79872787,0.66714936,-0.14500527,0.89842647,0.26779082,0.08125737,0.75427359,0.61554146,0.26293546,0.63728863,0.1855427,0,0.67578506,0
1.09523392,0.5504365,0.88383669,0.77134937,-0.09875883,1.1077987,0.44814792,0.12377168,0.9534204,0.73292762,0.28594059,0.79323012,0.27036873,0,0.78999615,0
1.10933316,0.5614118,0.89885747,0.76859927,-0.08944499,1.08891928,0.44062886,0.13648872,0.94546121,0.73743844,0.31310916,0.77449644,0.26346752,0,0.77645385,0
1.08886611,0.54153985,0.86055255,0.72828245,-0.10602843,1.00517642,0.37979943,0.11759871,0.86478674,0.69502407,0.29644215,0.71213996,0.240078,0,0.73699296,0
1.0461663,0.51965803,0.80366516,0.68763471,-0.12310386,0.89995766,0.29104888,0.10080617,0.75894982,0.63968146,0.27784777,0.63495392,0.19891965,0,0.68998361,0
1.09745634,0.5623039000000001,0.89754188,0.77588552,-0.07812585,1.09801769,0.45910335,0.14496291,0.96286696,0.753613,0.30302483,0.78026384,0.28518105,0,0.85174221,0
1.10708213,0.57858032,0.90613729,0.78191441,-0.06929962,1.07157469,0.44900498,0.15355024,0.93251151,0.75777811,0.34035304,0.767151,0.29802063,0,0.78632343,0
1.03853738,0.55947649,0.86670226,0.73429412,-0.07684275,0.98306334,0.37845358,0.13451748,0.84836823,0.70901394,0.32151321,0.69730568,0.25550437,0,0.75632966,0
1.01867974,0.52809393,0.79547977,0.67295069,-0.09967116,0.86102325,0.27815706,0.11025791,0.73126996,0.64672506,0.26210693,0.6259703000000001,0.2501424,0,0.70400125,0
1.0552063,0.56261414,0.87330717,0.74972051,-0.06654721,1.04397571,0.43587434,0.15341169,0.92440194,0.74253297,0.29115453,0.76299936,0.31893459,0,0.80559826,0
1.04864931,0.56181848,0.85925257,0.73611355,-0.06915222,0.98717082,0.40916318,0.15747035,0.86627018,0.72909236,0.31215945,0.73439378,0.31165934,0,0.79032487,0
1.04779458,0.53556556,0.82330179,0.6870746,-0.09070896,0.9025745999999999,0.34455332,0.13957594,0.78373837,0.68291521,0.30063656,0.67140108,0.27453953,0,0.74924743,0
1.02304041,0.49405032,0.76598108,0.62882715,-0.12307705,0.78491467,0.25202695,0.11447760000000001,0.67080295,0.62195647,0.28670567,0.57716918,0.20911287,0,0.67941207,0
1.03556454,0.51964325,0.83246213,0.68897182,-0.09474447,0.96297777,0.40426543,0.13799645,0.86006749,0.70136315,0.30005425,0.68901712,0.24539968,0,0.76021916,0
1.04758334,0.51163363,0.81650144,0.67154825,-0.09488559,0.89722472,0.34981057,0.11875630000000001,0.78325737,0.67188418,0.30856299,0.63858801,0.21954116,0,0.70229584,0
1.02092135,0.4789964,0.77234846,0.62148994,-0.12626556,0.80600739,0.27260724,0.10483710000000002,0.68957329,0.6165387,0.27597851,0.57462585,0.18251574,0,0.67510438,0
0.98603421,0.44566128,0.71263885,0.56605363,-0.15489887,0.69009525,0.17886358,0.07936261,0.58002657,0.55752492,0.24927418,0.48810777,0.13123047,0,0.62749213,0
