CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
0.94456238,0.67092228,0.78683257,0.74749762,0.13714345,0.66060174,0.21057986,0.25118095,0.61549127,0.57129592,0.48541072,0.55909008,0.39590499,0,0.59110332,0
0.94806492,0.68414104,0.81955338,0.79044503,0.1538983,0.83906054,0.3559756,0.26891255,0.80188704,0.64655793,0.49337164,0.68281204,0.4444102,0,0.69773287,0
0.98580158,0.7182491999999999,0.87485445,0.83665717,0.17915379,0.84104496,0.35781136,0.28318617,0.79827517,0.65927869,0.50796288,0.67653978,0.45333734,0,0.67546505,0
0.97116792,0.70310754,0.84364378,0.80431402,0.16876212,0.78471267,0.30999964,0.27172083,0.7299844,0.62383354,0.49933898,0.63794816,0.43375042,0,0.64500028,0
0.93886578,0.66446286,0.7859574,0.74162072,0.13919766,0.66904455,0.21369807,0.25263742,0.60775483,0.56753325,0.47596282,0.56303471,0.38700169,0,0.58992726,0
0.93032098,0.66878355,0.79915595,0.76830029,0.14468347,0.82867628,0.34230074,0.26216918,0.76917875,0.63147062,0.47863737,0.67885411,0.42842612,0,0.69423443,0
0.98314065,0.71601212,0.88391834,0.84805435,0.18709405,0.88894105,0.38812643,0.28357056,0.82740319,0.66591394,0.4963873,0.70272636,0.45643806,0,0.68061572,0
0.97013974,0.70677137,0.85471606,0.81654799,0.18085663,0.83039933,0.34430793,0.27597031,0.76204866,0.6289928000000001,0.48921299,0.67659116,0.43246007,0,0.66036171,0
0.93761247,0.67163336,0.79931134,0.75824672,0.15362619,0.71866846,0.25233921,0.25603136,0.64328909,0.57919163,0.47024161,0.60075945,0.39469266,0,0.59709305,0
0.89799088,0.64360297,0.74695134,0.71675253,0.13145985,0.72074711,0.24418704,0.2521047,0.63005322,0.57942158,0.46178478,0.63819218,0.39949292,0,0.66324276,0
0.97214699,0.71778262,0.88574624,0.85716987,0.19560176,0.93495989,0.42418706,0.28648022,0.85727179,0.68097883,0.48950881,0.74091154,0.46125275,0,0.69045532,0
0.96181452,0.70964324,0.86552888,0.83418703,0.19154957,0.88101286,0.38020134,0.28005701,0.79971051,0.65250385,0.48062086,0.70606452,0.44364506,0,0.65559375,0
0.93780732,0.68352979,0.8121109000000001,0.7867430999999999,0.17032628,0.77401233,0.29446203,0.26138574,0.68481559,0.60104668,0.46625113,0.63547373,0.40511659,0,0.6018213000000001,0
0.89682341,0.6463116999999999,0.75615168,0.72838235,0.14051215,0.67496473,0.21099317,0.24011648,0.57707411,0.5527035,0.44392592,0.59789044,0.37503999,0,0.59470719,0
0.95985132,0.71433926,0.88032931,0.86814028,0.19979331,0.94822216,0.43492019,0.28249636,0.85871875,0.68375623,0.47805893,0.7581416999999999,0.45779708,0,0.6815623000000001,0
0.95604903,0.71339458,0.8677159,0.85269707,0.19981612,0.9119094000000001,0.40717098,0.28551522,0.82027781,0.66683275,0.48025742,0.73292828,0.44721419,0,0.6545338,0
0.91702974,0.68988872,0.82537758,0.80682683,0.17827463,0.81328827,0.32040825,0.27156195,0.71339542,0.61919808,0.46899199,0.66648668,0.41325396,0,0.60562211,0
0.89046037,0.65612429,0.77010947,0.75469995,0.15028945,0.74342656,0.26222271,0.25823578,0.63819575,0.59191561,0.45546836,0.66119152,0.39865771,0,0.62116498,0
0.95705533,0.72926092,0.90498751,0.89110243,0.21139894,0.99014693,0.46347317,0.29791617,0.89370996,0.71005225,0.48951939,0.79334515,0.47189093,0,0.68805611,0
0.94676775,0.72668701,0.88929451,0.87091696,0.20761897,0.94030136,0.42346048,0.29886079,0.84283465,0.68824452,0.49295439999999996,0.75791359,0.45904425,0,0.64493287,0
0.9294135,0.70014614,0.83617938,0.82362461,0.18720759,0.82950157,0.33239985,0.2820068,0.72502601,0.63505667,0.48113233,0.68481869,0.41685963,0,0.58775687,0
0.90038168,0.66161942,0.78414637,0.76326066,0.15251739,0.71984977,0.24416919,0.25720999,0.61403602,0.58122218,0.45914564,0.627738,0.38003442,0,0.56715554,0
0.96956134,0.7338891,0.91317761,0.90735954,0.21442026,1.00529349,0.46930301,0.30994245,0.90613234,0.72892863,0.50974846,0.81494486,0.48357925,0,0.68932033,0
0.9643234,0.7362268,0.90508312,0.89461803,0.21703631,0.97295576,0.44866917,0.31596106,0.87440139,0.71073925,0.51392567,0.79542381,0.47370014,0,0.65980154,0
0.94543761,0.71920258,0.86583519,0.85562462,0.20050292,0.87229025,0.36316451,0.29997662,0.76614332,0.6649738000000001,0.5046435,0.72218549,0.44235361,0,0.60834312,0
0.91340798,0.68177366,0.81057572,0.7953409,0.16708882,0.75790715,0.26784679,0.27651479999999995,0.65169871,0.60563755,0.48090228,0.64189661,0.39558071,0,0.55399597,0
0.96576798,0.7304579000000001,0.91949016,0.909769,0.21183427,1.00570059,0.46409809999999996,0.30981028,0.90926051,0.72909296,0.51415449,0.81531119,0.48499775,0,0.68208182,0
0.96720123,0.73585373,0.91463029,0.90181494,0.21227856,0.9789083000000001,0.44102395,0.31802705,0.87370056,0.72247905,0.5282433000000001,0.80420029,0.49295199,0,0.67116493,0
0.9474808000000001,0.72620589,0.88085783,0.87014127,0.19949508,0.90097594,0.37359208,0.30667511,0.79316562,0.68450844,0.5239597,0.7470661999999999,0.46793768,0,0.6287564,0
0.91162741,0.6919139,0.82386225,0.81318235,0.17159055,0.78854692,0.27846193,0.28200057,0.67953366,0.62976712,0.50203723,0.67055047,0.42459461,0,0.57791489,0
0.93697113,0.7179774,0.89390779,0.88754147,0.19761051,1.00090146,0.44792789,0.30658856,0.90917993,0.72570032,0.51855898,0.81510514,0.4884941,0,0.68325973,0
0.95848459,0.72718191,0.90913707,0.89722598,0.19997518,0.9637062,0.41357306,0.31096083,0.85820216,0.72024286,0.53380913,0.79900855,0.49647146,0,0.6673609,0
0.93942612,0.71730512,0.8815394,0.86885834,0.18686867,0.90376204,0.36307362,0.29955652,0.79745191,0.6863938,0.52470922,0.75218809,0.47835708,0,0.63544166,0
0.9054261999999998,0.68333358,0.8215403,0.80942023,0.15533914,0.79430562,0.26839656,0.27561092,0.68743432,0.6322734999999999,0.50701338,0.67486739,0.43299031,0,0.58002114,0
0.93079025,0.71370035,0.88582712,0.87876201,0.18231624,0.99720997,0.43005034,0.29957697,0.90427172,0.72499728,0.51712328,0.81617051,0.49631649,0,0.68815684,0
0.95273036,0.72739512,0.9075131999999999,0.89598852,0.18732466,0.96785945,0.40243721,0.30241743,0.86407846,0.71925735,0.53236842,0.80158538,0.50635868,0,0.6714108,0
0.93551505,0.71386206,0.87348789,0.86080974,0.17173304,0.9052152,0.35052490000000003,0.29304959999999997,0.79988056,0.68635666,0.52507228,0.7549146999999999,0.48515075,0,0.63791674,0
0.90132874,0.6787228,0.81384408,0.79888862,0.14125614,0.79152548,0.25616354,0.26978317,0.68485254,0.62574679,0.49838042,0.67339689,0.44246030000000003,0,0.58346462,0
0.89732164,0.68547404,0.83084404,0.82928234,0.14792551,0.94532371,0.38595316,0.28218421,0.84730083,0.69383252,0.50428605,0.7880075,0.48776153,0,0.68190986,0
0.94936275,0.72973907,0.90926516,0.89810401,0.18080026,0.98254132,0.41681689,0.3000738,0.88797212,0.72300327,0.52489954,0.80200118,0.51028413,0,0.67276812,0
0.93407053,0.71564984,0.87456828,0.86144429,0.16919024,0.91239649,0.36700884,0.29130438,0.81730533,0.68981725,0.51855898,0.76049423,0.49096695,0,0.64214873,0
0.90112811,0.67800486,0.81082195,0.79779285,0.13939376,0.79556048,0.28411844,0.26896498,0.70079398,0.62667358,0.49187213,0.68558973,0.44412732,0,0.58623111,0
0.86305028,0.64394295,0.75199032,0.74674112,0.11259367,0.74994463,0.24616581,0.25780699,0.64627188,0.60938215,0.47890529,0.69021922,0.43814167,0,0.62486076,0
0.93457073,0.71348745,0.88553596,0.88386708,0.17119764,0.97448164,0.43787974,0.29039925,0.88824338,0.71497911,0.5040611,0.7979941999999999,0.50100899,0,0.67103523,0
0.89949441,0.70842427,0.86325473,0.85640728,0.16671371,0.90885037,0.39751518,0.28444266,0.82548875,0.68183059,0.49078038,0.75615364,0.47226611,0,0.6403594,0
0.85608584,0.68260932,0.80805695,0.79956025,0.14701673,0.78739357,0.30377832,0.26309264,0.70288956,0.62399548,0.47758153,0.67284524,0.43548623,0,0.57976055,0
0.83804697,0.64093453,0.74763829,0.73691833,0.11432441,0.66464293,0.21492338,0.24242765,0.58651119,0.56881142,0.44908348,0.61023051,0.39535189,0,0.55498797,0
0.90305823,0.70038795,0.86320615,0.86347783,0.16675897,0.92212301,0.42974901,0.28187662,0.85625505,0.69347757,0.48409417,0.77031231,0.47542846,0,0.6523813,0
0.90187037,0.69826889,0.8446818000000001,0.84108299,0.16419673,0.8722533000000001,0.39502507,0.27914369,0.81245995,0.67003739,0.47766319,0.73271656,0.46120492,0,0.62319732,0
0.88632309,0.671866,0.80088991,0.79603511,0.14388207,0.75935656,0.30743301,0.26618406,0.69748873,0.62056792,0.46377929999999995,0.6578303000000001,0.42158398,0,0.57083607,0
0.8531546,0.63400978,0.74196446,0.73746759,0.11317861,0.65822917,0.22771569,0.24681664,0.59579277,0.5730772,0.44220844,0.6201396,0.39348736,0,0.56896824,0
0.91610253,0.70142782,0.86392081,0.8682704,0.17041209,0.90303749,0.43797529,0.28908354,0.85725975,0.69740981,0.47980386,0.76449215,0.47279271,0,0.65469968,0
0.88386279,0.70002878,0.85354841,0.84732991,0.16633002,0.85171509,0.4025937,0.28111953,0.81102777,0.66847783,0.47251183,0.72487545,0.45433655,0,0.62081671,0
0.83969074,0.67241687,0.809228,0.79638207,0.14167571,0.7384400999999999,0.31276417,0.26216918,0.69444573,0.61323887,0.45715836,0.65054464,0.41598698,0,0.56814694,0
0.82091272,0.63823247,0.74272424,0.74008954,0.11031254,0.67127603,0.26065147,0.2512508,0.62432641,0.58979011,0.44909608,0.64641052,0.40470386,0,0.5969215,0
0.9101513000000001,0.71171248,0.87794352,0.88351989,0.17448539,0.91287786,0.4637942,0.29370466,0.88225472,0.71270436,0.48709771,0.77637166,0.48614675,0,0.66158265,0
0.89426035,0.71004903,0.85790145,0.86624563,0.17104101,0.85624027,0.42648131,0.2889134,0.83541143,0.69065368,0.48694101,0.74155229,0.47030094,0,0.62930501,0
0.87404269,0.68099409,0.81011909,0.81387943,0.14767823,0.75056565,0.34173611,0.2700344,0.72955328,0.64003497,0.47266811,0.67470449,0.43257349999999994,0,0.58236289,0
0.84009069,0.64340132,0.7516765000000001,0.75942409,0.11427002,0.65028536,0.25961274,0.24754062,0.62884802,0.59424794,0.4571082,0.63153559,0.40818146,0,0.5787213999999999,0
0.90412104,0.7193433000000001,0.88071889,0.89746475,0.17430709,0.91528082,0.4833827,0.29466966,0.91510218,0.73393261,0.50690639,0.80670238,0.50612879,0,0.68913078,0
0.89792371,0.72049266,0.86984307,0.87949902,0.17443508,0.87689292,0.45654479,0.29152736,0.88943636,0.72073936,0.50692827,0.78329933,0.49644777,0,0.65585232,0
0.85323715,0.69957739,0.82320386,0.83425945,0.16034853,0.77893621,0.38087994,0.27550507,0.79470479,0.67498863,0.49557823,0.72302008,0.46157044,0,0.61249495,0
0.84472793,0.66317719,0.76730597,0.78272676,0.12594032,0.67038375,0.29611096,0.25129372,0.68162578,0.62370676,0.47596475,0.6496979,0.42696133,0,0.56733656,0
0.90599871,0.72502255,0.87772155,0.90373713,0.17460455,0.90626198,0.48954445,0.29099107,0.93551952,0.7514956,0.51966518,0.82493281,0.52797037,0,0.70064437,0
0.89683557,0.72959495,0.8665415000000001,0.89504039,0.17505041,0.88215846,0.47292265,0.28811997,0.92023093,0.73827785,0.51892596,0.81283766,0.52597332,0,0.67800933,0
