CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
1.44298089,0.96617585,1.20216334,1.0624156,0.31964898,0.95713264,0.50419939,0.39844859,0.925623,0.78180981,0.62082678,0.88792527,0.75188839,0,1.13716507,0
1.41459572,0.94320649,1.15391839,1.01164305,0.29941657,0.86172456,0.43510205,0.38633889,0.83656055,0.73407221,0.60852748,0.83042401,0.72058284,0,1.09373868,0
1.37145805,0.89658672,1.0802958,0.93818355,0.26164719,0.71630615,0.31689507,0.35704884,0.69803816,0.66229635,0.57943261,0.73714936,0.66796905,0,1.02771449,0
1.39772248,0.94262719,1.16731274,1.03786051,0.29902479,0.97078615,0.52761388,0.39306012,0.97342968,0.78404045,0.60102093,0.90192819,0.74510908,0,1.13918817,0
1.40452838,0.9348287000000001,1.15234709,1.01297641,0.28839996,0.88995421,0.46493092,0.38600111,0.88494891,0.74585521,0.59867615,0.85148585,0.72287732,0,1.09480464,0
1.36599898,0.91255164,1.10013378,0.96036583,0.26670736,0.79188019,0.38648206,0.37238255,0.79095089,0.69956189,0.58649111,0.78532374,0.68433905,0,1.04942918,0
1.33317888,0.86453044,1.03427505,0.88302499,0.22894624,0.64258593,0.27359492,0.34531114,0.65087342,0.62897176,0.55343515,0.69153476,0.62698239,0,0.98609102,0
1.38529038,0.9188562,1.14150202,1.00432062,0.27462274,0.90783876,0.48651788,0.37787074,0.9254905000000001,0.7501452,0.57572818,0.86214322,0.71807814,0,1.09553564,0
1.3645848,0.90298265,1.10286939,0.95927209,0.25751716,0.84293991,0.43508881,0.37101352,0.85853493,0.71610099,0.57173604,0.81457347,0.69606298,0,1.06100833,0
1.34789479,0.87543571,1.06131291,0.90808415,0.23194668,0.72748733,0.33851436,0.34924084,0.7449260999999999,0.66092175,0.55329657,0.73442435,0.65421337,0,1.00292981,0
1.30273128,0.83853674,0.99357259,0.84435081,0.20013958,0.69356269,0.30226558,0.33925754,0.69341004,0.64040792,0.53937984,0.75376511,0.65134668,0,1.0548408,0
1.38160455,0.90518314,1.12670624,0.97718853,0.25440294,0.9034397,0.46886274,0.3670359,0.9260385,0.73760623,0.56714982,0.83717674,0.70613819,0,1.07549775,0
1.35949612,0.88821149,1.09295928,0.93636119,0.23988439,0.81973636,0.39713401,0.35596636,0.84066844,0.69934607,0.56088215,0.77889746,0.67868757,0,1.03168654,0
1.33280373,0.85179901,1.03277719,0.86929947,0.21010758,0.68706661,0.28652525,0.32917738,0.70302618,0.62993759,0.53789014,0.68988651,0.6260792,0,0.97176063,0
1.34269893,0.87110865,1.07501817,0.92475468,0.22881687,0.89943999,0.44917917,0.3471725,0.92034352,0.71975029,0.5491522,0.83269447,0.6911056,0,1.09064698,0
1.37920833,0.90708661,1.12577212,0.96862394,0.25415611,0.89121228,0.43780401,0.36050606,0.90977156,0.73207372,0.57875699,0.81221765,0.69301748,0,1.05875289,0
1.3569566000000002,0.8910796000000001,1.08704841,0.92952573,0.2405467,0.81312108,0.36965942,0.34605953,0.82692522,0.68843955,0.56433123,0.76167655,0.6699906,0,1.0237627,0
1.32696009,0.85093015,1.02629471,0.86033207,0.20872979,0.69007492,0.26765141,0.32037798,0.6972034,0.62693304,0.54888684,0.6756019,0.62197733,0,0.96888953,0
1.36248076,0.89949024,1.12214267,0.96594405,0.25496709,0.95592076,0.47745338,0.35177013,0.97530121,0.74780309,0.57383138,0.84416085,0.7050615,0,1.09281814,0
1.37291181,0.91066837,1.11988616,0.96702975,0.25940487,0.90002114,0.43044052,0.35523999,0.90358108,0.73111081,0.59164405,0.81419921,0.70557606,0,1.06883919,0
1.35110021,0.89744836,1.08056986,0.93134201,0.24858181,0.82540524,0.36877453,0.34397072,0.82173252,0.69420636,0.58425486,0.76040924,0.67932183,0,1.03001606,0
1.31189477,0.85871452,1.01913762,0.8696593,0.22057693,0.69934416,0.26385722,0.31772569,0.6923607,0.63207656,0.56444526,0.67451686,0.62501407,0,0.97196633,0
1.35747623,0.91635716,1.12298644,0.99034864,0.27531794,0.96257526,0.47408003,0.35829166,0.95876944,0.76455629,0.60379249,0.85060561,0.72382897,0,1.09268761,0
1.34613395,0.91673321,1.09574878,0.96550107,0.27260831,0.91735083,0.43799785,0.36010897,0.90532643,0.74523771,0.61398321,0.82183897,0.71464473,0,1.07314026,0
1.32681024,0.89799047,1.05874586,0.92635441,0.25737765,0.82585347,0.3601127,0.34467223,0.80673736,0.69982874,0.60051358,0.75633699,0.68386316,0,1.02291548,0
1.28122652,0.8611896000000001,1.00059581,0.86714864,0.22739308,0.77456939,0.31142020000000004,0.33187956,0.74046659,0.67246848,0.58683515,0.76832551,0.67832118,0,1.0626811999999999,0
1.34726763,0.93650401,1.1239233,1.00286603,0.29297024,1.00302398,0.49842474,0.37703064,0.9839642,0.79243934,0.63141972,0.87641966,0.74893415,0,1.10542393,0
1.32995367,0.92669016,1.09374642,0.97535634,0.28497556,0.93703973,0.44044945,0.36872509,0.91467863,0.75824875,0.62616676,0.82766479,0.72414857,0,1.06597483,0
1.29591143,0.88758069,1.03828275,0.91460454,0.25507918,0.81017554,0.33365276,0.34526157,0.78065461,0.69453317,0.6050185,0.7438401,0.67587388,0,1.00325859,0
1.2901757999999999,0.89705968,1.05389631,0.94990939,0.26554573,0.99025232,0.47534189,0.36579245,0.96090186,0.77172571,0.61255628,0.87518966,0.73273242,0,1.11047816,0
1.33834505,0.9374491,1.12512171,1.01148725,0.29912189,1.01551938,0.49241229999999997,0.3841216,0.98776031,0.79741454,0.63900465,0.87342817,0.74659532,0,1.08497632,0
1.315207,0.91947722,1.08836579,0.97481859,0.28481588,0.94432878,0.43325379,0.37248299,0.9077371999999999,0.75730515,0.62456018,0.82780236,0.72268003,0,1.05251968,0
1.27255714,0.87676626,1.02406287,0.90678889,0.2504811,0.81637341,0.3278771,0.34483254,0.77959913,0.6927312,0.59949046,0.74465036,0.67247194,0,0.98530185,0
1.28046179,0.8960923000000001,1.06437182,0.96493,0.26963812,1.02499056,0.49253359,0.36697757,0.99555689,0.78170401,0.60731357,0.89148706,0.73273242,0,1.09934056,0
1.31502378,0.92399728,1.11348271,1.00644815,0.28966132,1.01071012,0.48494372,0.37711829,0.97883272,0.78698403,0.61904663,0.87388307,0.73614925,0,1.06227648,0
1.28546333,0.90476197,1.07108617,0.96782959,0.27561149,0.93708891,0.42261735,0.36587673,0.90068746,0.74838817,0.60541904,0.82338297,0.70568484,0,1.02253544,0
1.24259686,0.86260581,1.01340079,0.89945304,0.24130301,0.80915678,0.31884763,0.33407941,0.77062702,0.67977309,0.5747171,0.73576325,0.65375549,0,0.96002972,0
1.24839532,0.87716621,1.04681396,0.94916505,0.2555702,1.00837576,0.48022589,0.34945822,0.98073202,0.76265961,0.57394522,0.87923825,0.71077573,0,1.0673331,0
1.27930367,0.89956409,1.09057331,0.98686123,0.27285659,0.98143572,0.46469662,0.35166141,0.95091027,0.75532365,0.57086831,0.86293632,0.70361769,0,1.02943468,0
1.25533402,0.88183016,1.05438364,0.95040989,0.258854,0.91307694,0.40913787,0.33730194,0.8817324000000001,0.71910471,0.55499315,0.8154313,0.67805731,0,0.99321324,0
1.21818388,0.84434801,0.99956119,0.88538355,0.22233023,0.78363144,0.29345727,0.30786413,0.7513876,0.65216202,0.53537291,0.72362989,0.62666643,0,0.93062449,0
1.25441217,0.88477522,1.08823478,0.97846103,0.2592814,1.01191604,0.48016497,0.33585021,0.99587291,0.75499701,0.54551727,0.87667251,0.69658524,0,1.03125501,0
1.26115918,0.8836453000000002,1.07780886,0.96569288,0.24804178,0.94892544,0.42026329,0.33151218,0.9181484000000001,0.72733271,0.54974157,0.83738536,0.68085515,0,1.00008965,0
1.24094355,0.86281615,1.04460335,0.92335606,0.23168273,0.86277783,0.34728566,0.31159422,0.82787079,0.67636925,0.5284154999999999,0.77448905,0.64299911,0,0.95522588,0
1.19459844,0.81985652,0.97911781,0.85437769,0.19678867,0.72854149,0.23777518,0.28540373,0.69506675,0.60883045,0.50181615,0.6859495,0.58993393,0,0.89575583,0
1.24623179,0.86919445,1.08899093,0.96832824,0.24041924,0.98329973,0.44154876,0.31583038,0.96299881,0.73124403,0.52781773,0.85447621,0.67221385,0,1.006688,0
1.2491926000000002,0.87527877,1.07503724,0.95334977,0.23829256,0.92578506,0.39526346,0.31759861,0.89458346,0.70687962,0.53188795,0.81943834,0.66340524,0,0.98058271,0
1.22882473,0.85619587,1.03820443,0.91150564,0.22215629,0.83421189,0.31856531,0.30267316,0.80002576,0.66201192,0.52746361,0.75382596,0.63079941,0,0.93944693,0
1.19268835,0.81388348,0.97866148,0.84453624,0.18861528,0.70605868,0.21260686,0.27178976,0.67208147,0.59470773,0.50305063,0.66764557,0.57855046,0,0.88143122,0
1.23957837,0.86580116,1.0861243,0.95782655,0.23584265,0.96038669,0.41912317,0.30676973,0.94218284,0.71853685,0.52877408,0.83821726,0.66707832,0,1.00471735,0
1.24588263,0.87011206,1.06742251,0.94059867,0.23774298,0.9014011000000001,0.37231523,0.31066188,0.87266213,0.70359129,0.54605126,0.80341679,0.6639629,0,0.9820708,0
1.22530925,0.85382861,1.03582263,0.90718943,0.2244048,0.81100863,0.29868272,0.29896405,0.77906203,0.66076726,0.54043961,0.74130636,0.63323152,0,0.93637747,0
1.18671548,0.81083614,0.97226703,0.83853734,0.1900696,0.68353182,0.19879860000000002,0.27189043,0.65470642,0.59753555,0.5222521999999999,0.65431648,0.5796597,0,0.88135493,0
1.23325133,0.86591041,1.08120489,0.95444566,0.24240638,0.93477499,0.40648279,0.31012028,0.91437262,0.72295129,0.55231816,0.82450336,0.67390805,0,1.00311184,0
1.23139238,0.86517328,1.0491997,0.93109196,0.24121925,0.87841886,0.36708286,0.3145608,0.85267675,0.70812511,0.56355971,0.79441094,0.67193168,0,0.98065925,0
1.2080034,0.84028572,1.00843716,0.88872236,0.22672234,0.7796188000000001,0.29211950000000003,0.29838908,0.75503331,0.66665328,0.55642569,0.72353029,0.63190192,0,0.93441325,0
1.17456639,0.80259633,0.94822389,0.821536,0.1949205,0.65630239,0.19194126,0.27399608,0.63146412,0.60307181,0.53557563,0.64944959,0.58735466,0,0.89152873,0
1.23405182,0.86344671,1.06311917,0.94920498,0.25369999,0.92118317,0.41280103,0.32533726,0.90420836,0.74446064,0.58468419,0.82371873,0.68975323,0,1.01686776,0
1.22131419,0.85897154,1.04013467,0.92350137,0.24947459,0.87009507,0.37524837,0.32323119,0.85553604,0.72383392,0.59281874,0.78445911,0.67432362,0,0.9803347,0
1.19481528,0.8270548000000001,0.98591125,0.87006068,0.22457469,0.74446332,0.27062955,0.30425102,0.72408384,0.66270459,0.57321751,0.69655901,0.62581509,0,0.91971886,0
1.15675092,0.78429371,0.92253029,0.80663955,0.19069266,0.66442579,0.20176464,0.28723592,0.63486958,0.62524593,0.55886501,0.68716121,0.61130154,0,0.94531357,0
1.22670603,0.85779607,1.05081701,0.94875836,0.25619471,0.92409116,0.42167252,0.33783183,0.91633517,0.76508635,0.60776126,0.81857544,0.69115424,0,1.00604808,0
1.2062248,0.8466174000000001,1.0277251,0.92082912,0.2489346,0.86339247,0.37669176,0.33169186,0.85576653,0.73250747,0.60379177,0.77293116,0.67438596,0,0.97058201,0
1.18216109,0.81218469,0.97337008,0.86003631,0.22108404,0.73941761,0.27637017,0.3097218,0.72961599,0.67348576,0.58247703,0.69046974,0.62640494,0,0.90702963,0
1.1409874,0.78177017,0.91915274,0.82290739,0.19911896,0.7636385,0.29559973,0.30923459,0.74345773,0.68138653,0.57740009,0.74410641,0.63841832,0,0.97424948,0
1.21203303,0.84679502,1.04612899,0.95422441,0.25863233,0.93597031,0.44841474,0.34326613,0.93591958,0.77643239,0.61146879,0.81621796,0.68374735,0,0.99006343,0
1.19269967,0.83495742,1.01523769,0.91938722,0.24765766,0.86930829,0.39743954,0.33950704,0.86925876,0.74742937,0.60715711,0.77033788,0.66673797,0,0.95316714,0
1.14910042,0.80584246,0.96040958,0.86896759,0.22140804,0.75899619,0.308633,0.32283795,0.75283164,0.68143737,0.57049608,0.71256459,0.60040253,0,0.93046981,0
1.12267351,0.8220377000000001,0.97177875,0.90582657,0.23749377,0.9152415999999999,0.45183095,0.34080014,0.92353594,0.75420368,0.57778037,0.82312506,0.66559368,0,1.00948656,0
1.14180255,0.86433572,1.01627505,0.95795351,0.26706573,0.92333305,0.4624286,0.354188,0.92814821,0.76859474,0.56929255,0.82505256,0.6942988,0,0.95384973,0
1.11890292,0.8559171,0.97969627,0.92437261,0.25541198,0.86292851,0.42325497,0.34408918,0.87245476,0.75086689,0.57242739,0.8015871,0.69519657,0,0.9347741,0
1.09281778,0.81909323,0.92569941,0.86687142,0.22660647,0.74640816,0.33056992,0.31968576,0.76373398,0.69764978,0.55978042,0.72951329,0.66743672,0,0.89750874,0
